Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1180,259.399,-211.568,-169.502,229.212,228.97,1261.8,
1181,260.441,-212.353,-169.704,230.073,226.343,1263.37,
1182,261.225,-213.122,-169.477,230.125,223.858,1265.45,
1183,262.443,-214.024,-170.136,229.904,220.615,1267.14,
1184,263.469,-214.857,-170.324,230.381,217.457,1268.93,
1185,264.65,-215.67,-171.146,231.453,215.018,1270.67,
1186,266.033,-216.485,-171.858,231.483,213.415,1271.15,
1187,266.763,-217.013,-172.39,232.144,211.245,1271.93,
1188,267.905,-217.619,-173.073,232.128,209.089,1273.11,
1189,268.765,-218.266,-172.83,232.189,205.754,1274.14,
1190,269.89,-219.557,-172.713,232.473,202.843,1275.34,
1191,270.433,-221.036,-172.08,232.986,200.707,1276.11,
1192,271.886,-222.905,-172.451,232.807,198.362,1276.8,
1193,272.315,-226.306,-171.843,233.413,196.568,1276.82,
1194,272.184,-231.239,-171.144,233.163,194.534,1277.38,
1195,272.082,-235.24,-170.723,233.246,192.246,1277.98,
1196,268.665,-246.399,-166.675,234.042,189.878,1277.99,
1197,266.595,-252.033,-163.921,234.079,187.767,1278.22,
1198,254.446,-259.491,-151.226,234.597,185.72,1278.36,
1199,250.061,-261.833,-146.584,234.792,183.683,1278.2,
1200,228.286,-264.996,-124.252,234.41,181.83,1277.91,
1201,318.437,-277.255,-213.624,233.867,180.336,1277.74,
1202,306.283,-281.258,-201.062,233.921,177.642,1277.53,
1203,300.773,-286.469,-194.859,234.34,176.134,1277.05,
1204,297.191,-290.852,-190.647,234.113,174.687,1276.82,
1205,295.681,-294.557,-188.493,234.262,173.051,1276.36,
1206,294.795,-296.785,-187.164,234.004,170.61,1275.79,
1207,294.006,-299.888,-185.707,233.823,168.722,1274.52,
1208,293.69,-303.791,-184.649,233.427,167.516,1273.2,
1209,293.953,-306.859,-184.292,233.224,165.792,1272.29,
1210,294.578,-309.862,-184.3,233.242,164.403,1271.69,
1211,294.603,-312.802,-183.663,233.449,162.613,1271.28,
1212,294.804,-314.349,-183.273,233.59,161.62,1270.8,
1213,295.518,-316.549,-183.479,234.403,160.198,1269.78,
1214,295.596,-318.803,-182.823,233.459,159.073,1268.1,
1215,295.431,-320.966,-182.097,232.506,157.76,1266.46,
1216,295.846,-322.398,-182.03,232.449,156.874,1265.04,
1217,296.032,-323.149,-181.919,232.364,155.46,1263.85,
1218,296.716,-325.323,-181.825,232.158,154.838,1262.81,
1219,296.708,-326.099,-181.435,231.362,153.561,1260.47,
1220,297.117,-326.907,-181.406,231.273,152.713,1258.89,
1221,297.574,-328.483,-181.126,231.265,152.08,1257.71,
1222,298.153,-329.917,-181.353,231.436,151.631,1256.32,
1223,298.437,-330.665,-181.208,231.394,150.875,1254.9,
1224,298.375,-331.408,-180.866,231.022,150.223,1253.2,
1225,298.613,-332.156,-180.725,230.869,149.512,1251.55,
1226,298.859,-332.897,-180.656,230.933,148.828,1249.89,
1227,299.235,-333.637,-180.591,230.44,148.613,1248.42,
1228,299.128,-334.341,-180.431,229.716,147.389,1245.93,
1229,299.088,-334.987,-180.276,229.292,146.493,1244.55,
1230,299.295,-335.616,-180.079,228.967,146.091,1242.56,
1231,299.375,-336.255,-179.803,228.64,146.139,1240.27,
1232,299.454,-336.884,-179.722,228.359,146.449,1238.53,
1233,299.896,-337.518,-179.558,228.326,146.408,1236.95,
1234,299.811,-338.154,-179.382,228.066,146.377,1235.13,
1235,299.69,-338.744,-179.13,227.653,146.206,1232.56,
1236,299.627,-339.278,-179.08,227.033,145.736,1230.2,
1237,299.75,-339.765,-179.019,226.548,145.221,1227.92,
1238,299.855,-340.217,-179.002,226.327,145.035,1226.18,
1239,300.268,-340.634,-179.181,226.267,144.704,1225.35,
1240,300.841,-341.031,-179.486,226.548,144.178,1223.38,
1241,299.393,-341.741,-178.146,224.374,142.416,1220.36,
1242,300.313,-342.007,-179.239,226.349,143.041,1218.82,
1243,300.315,-342.223,-178.623,225.619,142.558,1217.17,
1244,300.427,-342.567,-178.263,225.029,142.697,1214.9,
1245,300.528,-342.955,-178.086,224.452,143.081,1212.5,
1246,300.604,-343.389,-177.571,224.734,142.949,1210.46,
1247,300.536,-343.851,-177.558,224.657,143.001,1208.19,
1248,300.501,-344.239,-177.535,225.09,142.795,1206.15,
1249,300.724,-344.579,-177.441,225.05,143.261,1203.88,
1250,300.883,-344.919,-177.475,224.448,143.178,1200.77,
1251,301.144,-345.229,-177.527,224.578,143.312,1198.77,
1252,300.958,-345.534,-177.372,224.728,142.588,1195.46,
1253,301.161,-345.854,-176.807,224.355,143.024,1192.98,
1254,301.25,-346.268,-176.582,224.397,142.914,1190.01,
1255,301.095,-346.704,-176.224,224.31,142.717,1187.56,
1256,301.269,-347.7,-175.199,222.927,142.742,1185.26,
1257,301.349,-348.239,-175.122,222.517,143.341,1181.31,
1258,301.971,-348.674,-175.965,223.959,144.138,1179.09,
1259,302.155,-348.979,-175.386,222.797,145.228,1175.22,
1260,302.381,-349.449,-174.873,223.621,145,1172.95,
1261,302.335,-349.941,-175.229,223.136,145.548,1169.55,
1262,302.24,-350.276,-175.15,222.88,145.776,1166.5,
1263,302.314,-350.557,-174.919,223.462,146.26,1163.57,
1264,302.731,-350.812,-175.075,224.922,146.899,1161.25,
1265,303.059,-351.059,-174.449,223.825,147.983,1159.21,
1266,303.088,-356.138,-174.814,224.007,148.316,1155.18,
1267,303.434,-357.905,-175.044,224.155,148.262,1151.51,
1268,303.845,-359.303,-175.031,223.558,148.97,1148.07,
1269,304.205,-360.521,-174.975,223.201,149.485,1145.24,
1270,304.701,-361.538,-174.757,222.09,150.426,1142.43,
1271,304.956,-362.537,-174.701,221.434,151.01,1139.55,
1272,305.021,-363.446,-174.632,220.856,151.638,1136.37,
1273,305.016,-367.001,-174.71,220.595,152.181,1132.54,
1274,305.603,-375.126,-174.875,220.928,153.366,1129.09,
1275,305.394,-375.92,-174.778,220.669,153.932,1126.16,
1276,305.117,-376.638,-174.801,220.782,154.479,1123.55,
1277,305.064,-377.242,-174.615,220.497,155.555,1121.25,
1278,304.859,-377.823,-174.497,220.393,156.717,1118.65,
1279,304.631,-378.384,-174.208,219.937,158.052,1115.81,
1280,304.166,-379.006,-174.265,220.214,159.589,1112.43,
1281,303.881,-379.596,-174.051,219.917,161.459,1109.2,
1282,303.308,-380.682,-174.122,220.174,163.527,1104.89,
1283,302.926,-381.646,-174.03,220.172,165.425,1101.7,
1284,302.434,-382.633,-173.837,219.916,167.262,1098.17,
1285,301.869,-383.169,-173.978,220.39,169.083,1095.33,
1286,301.43,-384.054,-174.05,220.728,170.98,1092.89,
1287,301.243,-384.986,-173.604,219.806,173.556,1089.6,
1288,300.331,-385.512,-174.127,220.971,175.081,1087.06,
1289,300.054,-386.48,-173.805,220.138,177.938,1083.33,
1290,299.652,-387.07,-173.605,219.566,180.221,1080.61,
1291,298.886,-388.266,-173.6,219.229,182.441,1076.4,
1292,298.111,-389.274,-174.101,219.916,184.753,1073.44,
1293,297.401,-390.284,-174.312,219.831,187.122,1070.09,
1294,296.953,-390.745,-174.694,219.89,190.397,1067.09,
1295,296.312,-391.262,-174.953,219.479,193.488,1063.09,
1296,295.35,-392.272,-175.362,219.257,195.904,1059.02,
1297,294.414,-393.234,-175.909,219.139,198.396,1055.45,
1298,293.513,-394.26,-176.273,218.449,200.79,1051.75,
1299,292.927,-394.693,-176.892,217.949,204.521,1047.81,
1300,291.974,-395.643,-177.371,216.967,207.281,1043.32,
1301,291.005,-396.476,-178.177,216.346,210.332,1039.22,
1302,289.772,-396.908,-179.148,215.743,213.007,1035.08,
1303,288.477,-397.322,-180.242,215.123,216.032,1030.18,
1304,287.411,-397.994,-180.403,215.152,219.684,1026.32,
1305,286.237,-399.368,-180.926,214.77,222.834,1022.67,
1306,284.711,-402.227,-181.632,214.62,226.483,1018.14,
1307,283.624,-404.278,-182.266,213.893,230.843,1013.76,
1308,281.96,-407.888,-183.067,213.329,234.777,1009.5,
1309,278.98,-413.946,-184.854,213.041,238.225,1004.54,
1310,275.601,-420.58,-187.271,212.638,242.467,999.888,
1311,265.817,-434.381,-195.415,211.469,246.315,995.256,
1312,313.484,-458.505,-145.985,211.288,250.37,990.332,
1313,277.76,-555.175,-174.986,211.444,254.094,985.302,
1314,274.383,-571.611,-174.089,211.335,258.517,981.369,
1315,272.091,-572.57,-173.087,210.914,262.839,976.297,
1316,270.172,-573.264,-172.764,210.378,267.542,970.756,
1317,268.298,-573.859,-172.121,209.57,273.037,965.787,
1318,265.925,-574.169,-171.172,208.796,278.246,961.261,
1319,263.423,-574.032,-170.75,208.948,282.829,955.248,
1320,260.989,-573.43,-170.239,208.044,287.317,950.298,
1321,258.613,-573.072,-169.103,208.562,293.346,945.807,
1322,257.536,-572.59,-170.226,205.391,299.227,937.982,
1323,255.771,-571.836,-169.751,204.88,306.518,932.668,
1324,253.444,-570.82,-168.033,206.21,314.129,929.305,
1325,250.543,-569.815,-166.688,206.145,320.25,924.418,
1326,246.788,-568.134,-164.921,207.979,326.039,920.337,
1327,243.133,-566.753,-164.326,208.118,329.275,912.963,
1328,239.987,-565.561,-164.655,207.194,333.19,905.927,
1329,236.588,-563.716,-164.988,206.89,337.251,898.81,
1330,233.605,-561.73,-164.95,207.296,342.413,892.018,
1331,230.731,-559.799,-164.9,207.523,348.091,886.221,
1332,227.442,-557.615,-164.528,207.229,353.196,879.118,
1333,224.154,-555.575,-164.492,206.227,357.793,870.86,
1334,220.87,-553.849,-164.827,205.782,362.64,863.925,
1335,217.386,-551.834,-165.135,205.763,367.195,857.11,
1336,213.384,-549.271,-164.858,206.621,370.998,849.978,
1337,209.056,-547.305,-165.779,207.415,374.678,843.336,
1338,204.66,-545.063,-166.329,208.321,378.393,837.56,
1339,200.105,-542.65,-166.646,208.369,381.307,832.922,
1340,195.533,-540.491,-167.113,207.27,385.404,827.657,
1341,190.221,-538.663,-167.175,206.109,389.694,822.59,
1342,184.466,-537.632,-167.557,205.43,394.125,818.193,
1343,179.013,-536.441,-168.497,205.196,398.728,815.254,
1344,179.46,-538.756,-168.957,205.129,399.794,821.147,
1345,181.54,-541.637,-169.057,205.243,399.311,830.217,
1346,183.552,-543.009,-169.618,204.714,399.173,839.497,
1347,185.586,-543.543,-169.745,203.667,399.233,849.157,
1348,187.744,-544.009,-170.287,202.699,400.335,859.196,
1349,189.811,-544.284,-170.84,202.207,401.502,869.066,
1350,191.44,-544.283,-171.318,200.959,402.796,879.19,
1351,193.344,-544.588,-171.981,200.265,403.728,888.903,
1352,195.075,-544.372,-172.164,199.899,404.038,899.244,
1353,196.624,-544.364,-172.589,199.447,404.073,909.516,
1354,198.201,-544.13,-172.604,200.131,403.311,919.422,
1355,199.534,-543.993,-172.707,200.176,401.997,929.873,
1356,200.757,-543.84,-172.595,199.908,401.262,939.707,
1357,201.715,-543.531,-172.102,199.002,401.029,949.693,
1358,203.299,-544.202,-172.331,196.862,400.748,958.991,
1359,204.868,-544.476,-172.36,195.8,400.011,968.835,
1360,206.377,-544.852,-172.344,195.469,398.961,978.749,
1361,207.769,-544.945,-172.36,195.388,396.913,988.531,
1362,209.483,-545.435,-172.765,195.042,394.46,997.028,
1363,211.261,-545.575,-172.91,194.93,392.025,1006.17,
1364,212.617,-545.54,-172.964,194.617,389.819,1015.15,
1365,214.197,-545.712,-172.856,193.951,387.145,1024.22,
1366,215.581,-545.794,-172.874,194.099,384.455,1033.39,
1367,217.362,-545.902,-172.546,193.643,381.689,1042.36,
1368,218.599,-546.001,-172.134,193.228,378.875,1051.44,
1369,220.167,-546.465,-172.043,192.961,376.052,1059.87,
1370,221.674,-546.773,-171.806,192.663,372.805,1068.4,
1371,223.278,-547.312,-171.766,192.2,369.635,1076.82,
1372,224.86,-547.835,-171.81,192.251,366.228,1085.33,
1373,226.647,-548.353,-171.792,192.565,362.794,1093.22,
1374,227.934,-548.676,-171.659,192.588,359.56,1101.13,
1375,229.328,-549.125,-171.699,192.69,355.942,1109.24,
1376,230.702,-549.48,-171.557,192.512,352.371,1116.72,
1377,232.32,-549.96,-171.241,192.556,348.635,1124.06,
1378,233.86,-550.539,-170.917,192.275,344.901,1131.16,
1379,235.049,-551.063,-170.332,192.262,340.254,1138.54,
1380,236.493,-551.879,-169.734,192.513,336.005,1145.58,
1381,238.102,-552.886,-168.842,192.562,331.705,1152.32,
1382,239.866,-554.244,-168.07,193.078,329.045,1158.6,
1383,241.234,-555.706,-168.28,193.416,325.169,1163.99,
1384,242.693,-556.982,-167.888,194.729,321.726,1169.74,
1385,243.967,-558.276,-167.586,195.839,317.469,1175.22,
1386,245.098,-559.55,-167.683,195.898,313.346,1180.32,
1387,246.621,-560.912,-167.384,197.088,308.96,1185.58,
1388,247.721,-562.19,-166.864,197.335,304.791,1190.43,
1389,249.2,-563.756,-167.116,197.518,300.407,1195.04,
1390,250.404,-565.116,-167.164,197.417,296.107,1199.08,
1391,251.859,-566.576,-167.197,197.947,291.52,1202.87,
1392,253.126,-568.082,-166.805,198.739,287.376,1206.91,
1393,254.313,-569.62,-166.933,199.275,282.606,1210.78,
1394,255.285,-571.333,-165.923,200.226,278.226,1214.1,
1395,256.223,-573.268,-165.491,201.975,273.876,1217.37,
1396,257.329,-575.227,-165.741,202.616,270.226,1220.4,
1397,258.115,-577.307,-164.918,204.743,266.302,1223.07,
1398,259.056,-579.504,-164.839,205.424,262.569,1225.85,
1399,259.364,-582.42,-164.09,206.427,258.8,1228.85,
1400,259.943,-586.117,-163.902,206.76,254.875,1230.54,
1401,259.228,-590.359,-162.257,207.643,250.491,1232.43,
1402,259.617,-592.418,-161.964,208.752,247.19,1234.39,
1403,259.871,-594.374,-161.759,209.347,242.939,1235.88,
1404,259.239,-597.787,-160.527,210.847,239.985,1237.35,
1405,258.483,-602.051,-159.026,211.399,237.178,1238.78,
1406,256.629,-605.181,-156.645,212.712,233.922,1239.99,
1407,252.583,-609.855,-151.903,214.093,230.985,1241,
1408,246.976,-613.389,-145.831,214.982,227.935,1241.91,
1409,235.782,-617.06,-134.175,215.293,225.243,1242.35,
1410,224.558,-619.182,-122.509,215.987,222.237,1242.57,
1411,218.034,-620.413,-115.747,216.384,219.46,1243.2,
1412,199.243,-621.594,-96.3969,217.346,216.956,1243.83,
1413,178.346,-621.263,-75.0367,218.048,214.389,1243.89,
1414,163.835,-620.73,-60.2795,219.043,212.616,1243.69,
1415,156.262,-619.915,-52.4922,219.431,210.708,1243.42,
1416,152.731,-619.468,-48.9275,220.23,209.049,1242.78,
1417,149.304,-618.943,-45.2716,221.123,207.437,1242.57,
1418,144.351,-617.792,-40.0453,221.927,205.53,1242.57,
1419,140.081,-617.441,-35.751,222.619,204.82,1242.28,
1420,136.574,-616.919,-31.9686,223.091,203.58,1241.55,
1421,134.853,-616.395,-30.4847,223.855,202.292,1240.69,
1422,133.03,-615.828,-28.5568,224.306,201.677,1240.04,
1423,131.674,-615.301,-27.2919,224.991,201.124,1238.92,
1424,128.828,-614.985,-24.6353,225.705,199.601,1237.79,
1425,127.531,-614.519,-23.2911,225.737,199.105,1236.81,
1426,126.74,-614.063,-22.5383,225.723,198.272,1236.14,
1427,125.505,-613.806,-21.7231,225.846,197.559,1234.94,
1428,124.175,-613.618,-20.6659,226.445,197.333,1233.68,
1429,123.258,-613.415,-19.8496,226.767,197.232,1231.84,
1430,122.664,-613.323,-19.5767,227.123,196.786,1230.14,
1431,121.958,-613.334,-19.2198,227.238,196.572,1228.45,
1432,121.17,-613.431,-18.7909,227.349,196.769,1227.54,
1433,119.089,-613.807,-17.3424,226.829,196.942,1225.6,
1434,118.865,-614.185,-17.6577,226.779,197.209,1223.87,
1435,119.232,-614.797,-18.9889,227.652,196.921,1222.13,
1436,119.096,-615.38,-19.1541,228.071,197.111,1220.46,
1437,119.525,-616.009,-19.8829,227.947,197.453,1218.5,
1438,120.204,-616.74,-21.0152,228.239,198.188,1216.68,
1439,120.802,-617.564,-22.1094,227.674,198.792,1214.94,
1440,121.628,-618.375,-23.1904,227.558,200.226,1212.85,
1441,132.505,-622.032,-34.8709,227.58,200.486,1210.94,
1442,196.491,-625.659,-99.6177,227.015,201.173,1208.53,
1443,228.79,-624.306,-132.354,227.114,202.638,1206.21,
1444,246.67,-621.052,-150.797,227.326,203.469,1203.9,
1445,254.999,-617.211,-159.88,227.204,204.666,1201.26,
1446,258.293,-613.383,-163.607,227.517,205.591,1199.49,
1447,261.921,-609.468,-167.923,226.682,206.889,1197.12,
1448,263.668,-604.585,-170.328,226.416,208.481,1195.07,
1449,263.008,-601.941,-170.233,227.126,210.008,1192.62,
1450,263.12,-597.919,-171.058,226.489,211.405,1190.65,
1451,263.412,-596.288,-171.793,226.391,212.022,1188.24,
1452,263.024,-592.83,-172.216,226.078,213.829,1185.68,
1453,263.206,-588.75,-173.143,226.093,215.201,1184.22,
1454,262.971,-585.441,-173.681,225.95,216.558,1181.78,
1455,262.398,-583.521,-173.982,225.472,217.856,1178.89,
1456,261.979,-580.918,-174.208,224.844,219.144,1177.21,
1457,261.047,-579.805,-173.67,225.11,220.767,1174.69,
1458,260.435,-578.052,-173.818,224.791,222.314,1172.78,
1459,259.805,-577.001,-173.9,224.936,223.871,1170.69,
1460,259.166,-575.144,-174.175,224.615,225.007,1168.25,
1461,258.76,-572.62,-174.556,224.363,226.653,1166.36,
1462,258.145,-570.859,-174.72,223.84,227.988,1164.46,
1463,257.414,-569.088,-174.863,223.477,228.884,1161.97,
1464,256.796,-568.106,-174.742,223.661,230.648,1159.65,
1465,256.148,-567.175,-174.165,223.416,231.852,1157.62,
1466,255.505,-566.357,-173.607,223.974,233.291,1155.35,
1467,254.746,-565.586,-173.803,223.791,234.906,1152.94,
1468,254.118,-564.822,-173.581,223.807,236.194,1150.88,
1469,253.508,-564.12,-174.07,223.195,237.606,1149.19,
1470,253.206,-563.415,-174.324,223.442,239.311,1147.21,
1471,252.455,-562.564,-174.299,223.762,240.455,1144.89,
1472,251.805,-561.783,-174.487,224.181,241.644,1142.77,
1473,251.304,-561.014,-174.6,224.08,243.194,1141.07,
1474,251.116,-560.316,-174.572,224.267,244.51,1139.27,
1475,251.062,-559.795,-175.318,223.454,246.154,1137.99,
1476,250.522,-558.994,-175.59,222.404,247.962,1135.97,
1477,249.836,-558.104,-175.409,223.071,248.797,1134.14,
1478,249.144,-557.316,-175.437,222.906,249.774,1132.46,
1479,248.804,-556.581,-175.221,223.15,250.543,1130.34,
1480,248.413,-555.962,-175.34,222.996,251.542,1128.99,
1481,247.872,-555.224,-174.792,223.084,252.45,1127.55,
1482,247.281,-554.782,-175.223,223.215,253.503,1126.61,
1483,246.613,-554.135,-174.964,222.984,254.239,1125.69,
1484,246.129,-553.67,-175.039,222.95,254.838,1124.24,
1485,245.882,-553.207,-174.905,222.993,255.69,1122.93,
1486,245.264,-552.727,-174.743,222.908,256.345,1121.35,
1487,245.02,-552.409,-174.763,222.761,257.536,1119.94,
1488,244.995,-552.105,-174.595,222.772,258.566,1118.42,
1489,244.902,-551.908,-174.695,221.786,260.488,1116.88,
1490,244.958,-551.758,-174.882,221.461,261.951,1115.14,
1491,244.753,-551.403,-174.497,221.616,263.403,1114.49,
1492,244.542,-551.147,-174.128,222.242,264.788,1113.31,
1493,244.29,-550.905,-173.412,222.529,265.954,1112.01,
1494,243.879,-550.854,-173.097,223.189,267.134,1110.75,
1495,243.901,-550.786,-172.804,223.881,268.449,1109.73,
1496,243.617,-550.967,-172.955,223.669,270.056,1108.32,
1497,243.223,-551.155,-173.571,223.095,270.971,1107.63,
1498,243.112,-551.161,-173.665,222.961,272.057,1107.04,
1499,242.712,-551.029,-173.518,222.997,272.691,1106.55,
1500,242.343,-550.812,-172.912,223.302,274.229,1106.32,
1501,241.933,-550.764,-172.613,223.564,275.264,1106.08,
1502,241.736,-550.726,-172.553,223.698,276.471,1105.55,
1503,241.338,-550.769,-172.408,224.271,277.349,1105.53,
1504,240.979,-550.813,-172.226,224.413,279.039,1105.41,
1505,240.983,-551.049,-172.352,224.104,280.052,1105.24,
1506,240.531,-551.244,-172.953,223.852,281.295,1105.18,
1507,240.099,-550.926,-172.499,224.039,281.931,1105.32,
1508,240.024,-550.932,-172.255,223.895,283.047,1104.96,
1509,239.891,-550.881,-171.795,224.728,284.425,1105.09,
1510,239.686,-551.037,-171.753,224.965,285.324,1105.23,
1511,239.548,-550.875,-171.389,225.19,286.313,1105.41,
1512,239.5,-551.061,-171.09,224.794,287.469,1106.05,
1513,239.28,-551.286,-170.999,224.69,288.912,1106.25,
1514,239.001,-551.464,-170.868,224.358,289.793,1106.93,
1515,238.876,-551.638,-170.622,223.914,291.214,1107.52,
1516,238.279,-551.776,-170.656,223.839,291.586,1108.48,
1517,237.708,-551.958,-170.989,222.846,292.13,1109.04,
1518,237.419,-552.072,-171.184,222.667,292.864,1109.61,
1519,237.546,-552.037,-170.742,222.548,294.234,1110.7,
1520,237.394,-552.109,-170.59,222.516,295.665,1111.5,
1521,236.896,-551.967,-170.072,222.617,296.385,1112.88,
1522,236.62,-551.978,-169.573,222.047,297.189,1113.99,
1523,236.246,-552.132,-169.385,222.036,298.374,1115.32,
1524,235.982,-552.33,-169.242,222.222,299.074,1116.56,
1525,235.458,-552.405,-169.034,222.161,299.414,1118.48,
1526,235.159,-552.604,-168.98,221.559,300.358,1120.13,
1527,235.118,-552.829,-168.839,221.006,300.984,1121.7,
1528,235.024,-553.038,-168.718,220.047,301.713,1123.17,
1529,234.843,-553.095,-168.302,219.547,302.162,1125.03,
1530,234.593,-553.299,-168.204,219.462,303.276,1126.69,
1531,234.281,-553.44,-168.068,218.754,303.423,1129.21,
1532,234.243,-553.636,-167.829,217.858,303.959,1131.38,
1533,234.42,-554.061,-167.971,217.526,304.94,1132.36,
1534,233.617,-553.824,-167.481,217.087,304.816,1135.15,
1535,233.511,-554.008,-167.239,217.595,304.634,1137.81,
1536,233.296,-554.216,-167.168,217.285,304.979,1140.53,
1537,233.136,-554.311,-166.795,216.789,305.186,1142.99,
1538,233.033,-554.495,-166.479,216.1,305.452,1145.23,
1539,232.892,-554.769,-166.411,216.215,305.336,1148.46,
1540,232.552,-554.873,-166.192,215.586,305.368,1151.94,
1541,232.373,-555.065,-166.022,215.046,304.856,1154.82,
1542,232.054,-555.189,-165.864,214.471,304.508,1158.09,
1543,232.134,-555.363,-165.242,214.46,304.258,1160.96,
1544,232.064,-555.73,-165.227,214.196,303.78,1165.18,
1545,232.14,-556.022,-164.96,214.043,303.524,1168.4,
1546,232.215,-556.312,-164.647,213.944,303.442,1171.88,
1547,232.364,-556.919,-165.027,214.034,302.334,1175.27,
1548,232.109,-556.893,-164.587,213.6,300.815,1179.52,
1549,232.097,-557.027,-164.077,214.181,299.667,1183.24,
1550,232.354,-557.454,-163.809,214.005,298.485,1187.14,
1551,232.745,-558.063,-163.833,213.768,296.727,1191.14,
1552,233.128,-558.611,-163.857,213.118,295.243,1195.02,
1553,233.118,-558.833,-163.645,213.654,294.004,1198.84,
1554,233.422,-559.214,-163.372,213.813,292.149,1202.7,
1555,234.01,-559.853,-163.352,213.419,290.082,1206.75,
1556,234.373,-560.341,-163.355,213.573,288.009,1211.21,
1557,235.041,-560.949,-163.323,213.827,286.244,1214.6,
1558,235.995,-561.746,-163.515,213.99,283.97,1218.85,
1559,236.543,-562.258,-163.629,214.389,281.899,1223.24,
1560,237.192,-562.766,-163.651,214.388,279.182,1227.12,
1561,237.796,-563.26,-163.745,214.732,275.881,1230.99,
1562,238.886,-563.931,-163.554,215.763,273.68,1234.5,
1563,239.623,-564.546,-163.731,216.525,271.254,1238.29,
1564,240.327,-565.045,-163.622,216.703,268.711,1242.51,
1565,241.394,-565.869,-164.097,216.97,265.913,1246.44,
1566,242.356,-566.531,-164.511,217.008,262.546,1249.63,
1567,243.236,-567.049,-164.604,216.71,259.527,1253.24,
1568,244.63,-567.817,-164.67,216.698,256.247,1256.31,
1569,245.542,-568.378,-164.628,217.359,252.779,1260.03,
1570,246.533,-569.052,-164.688,217.534,249.581,1263.39,
1571,247.67,-569.819,-164.622,218.438,246.588,1266.58,
1572,248.757,-570.921,-164.661,219.171,243.777,1269.39,
1573,249.723,-571.708,-164.427,219.679,240.23,1271.84,
1574,250.604,-572.551,-164.444,220.598,237.519,1275.25,
1575,251.567,-573.45,-164.611,221.477,234.474,1278.04,
1576,252.655,-574.343,-165.737,222.139,231.733,1280.2,
1577,253.408,-574.933,-166.045,223.215,228.255,1282.5,
1578,254.607,-575.684,-166.629,223.36,225.3,1284.86,
1579,255.855,-576.622,-166.972,223.991,222.606,1286.45,
1580,256.654,-577.242,-166.84,225.25,219.412,1288.71,
1581,257.904,-578.081,-167.285,225.599,216.764,1290.28,
1582,258.732,-578.858,-166.918,226.137,214.034,1292.48,
1583,259.524,-579.709,-166.883,226.867,211.235,1294.17,
1584,260.571,-581.137,-167.062,226.944,208.359,1296.01,
1585,261.55,-582.083,-167.38,227.053,205.257,1296.76,
1586,262.192,-582.906,-167.472,226.921,201.911,1298.18,
1587,262.734,-583.709,-167.529,227.969,198.93,1299.8,
1588,264.335,-585.289,-168.51,227.842,196.047,1300.28,
1589,265.43,-586.268,-168.755,227.735,193.868,1300.77,
1590,266.534,-587.255,-169.247,228.412,191.379,1301.89,
1591,267.003,-588.065,-169.248,229.028,188.611,1302.67,
1592,267.882,-589.068,-169.487,229.609,186.633,1302.83,
1593,268.18,-590.755,-168.944,230.543,183.693,1303.06,
1594,268.73,-592.705,-168.618,230.614,181.584,1303.19,
1595,266.726,-599.23,-166.018,231.127,179.068,1303.52,
1596,266.873,-601.881,-165.765,231.482,177.013,1303.49,
1597,266.658,-605.302,-165.04,231.497,175.131,1303.51,
1598,266.492,-607.082,-164.574,231.305,172.423,1303.33,
1599,268.053,-609.084,-165.811,232.157,171.077,1303.09,
1600,268.343,-611.643,-165.643,231.689,169.299,1302.87,
1601,267.722,-614.17,-164.549,231.764,166.601,1302.49,
1602,263.757,-618.992,-160.043,231.23,164.497,1301.76,
1603,243.019,-624.442,-138.988,230.852,162.43,1300.96,
1604,184.504,-626.737,-79.913,230.472,160.35,1300.23,
1605,129.247,-622.695,-24.1585,230.146,158.423,1299.06,
1606,119.591,-618.39,-13.9237,230.495,157.017,1298.24,
1607,116.058,-614.742,-9.95877,230.492,155.354,1296.94,
1608,114.1,-607.936,-7.22194,231.268,154.394,1296.03,
1609,112.701,-604.222,-5.13496,230.884,153.278,1295.21,
1610,113.351,-602.495,-5.1413,231.15,151.877,1293.64,
1611,112.885,-599.428,-4.35233,231.188,149.711,1291.35,
1612,112.453,-597.839,-3.58096,230.972,148.022,1290.17,
1613,112.614,-592.495,-2.86559,230.532,146.648,1289.09,
1614,113.012,-589.538,-2.53444,230.488,145.752,1288.1,
1615,112.738,-588.002,-1.79653,229.864,144.109,1286.28,
1616,112.827,-585.718,-1.28544,229.528,143.045,1283.97,
1617,113.347,-583.523,-1.29356,229.372,142.116,1282.47,
1618,113.22,-581.909,-0.500106,228.419,140.621,1280.22,
1619,113.246,-580.32,-0.0545869,228.262,139.594,1278.13,
1620,113.916,-577.397,-0.0571823,227.724,138.605,1276.29,
1621,114.398,-575.967,-0.0221025,227.606,137.967,1274.76,
1622,114.957,-573.76,0.241652,227.35,137.378,1271.9,
1623,115.617,-572.952,0.128899,227.501,137.2,1269.57,
1624,116.038,-570.812,0.237663,226.855,136.371,1268.15,
1625,116.187,-570.085,0.353954,226.666,135.462,1265.76,
1626,116.421,-569.298,0.798135,226.074,134.438,1263.74,
1627,116.905,-567.135,1.00825,225.408,133.819,1261.47,
1628,117.095,-566.409,1.13441,225.317,133.664,1258.33,
