Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1184,414.949,-377.057,346.927,41.8713,324.496,1043.66,
1185,413.109,-376.729,346.615,42.0592,329.614,1038.59,
1186,411.67,-376.154,346.214,40.8811,335.034,1033.33,
1187,410.237,-375.691,346.002,40.089,340.776,1028.31,
1188,408.476,-375.353,345.585,39.1139,346.272,1022.72,
1189,406.698,-374.96,345.339,37.9851,351.967,1018.12,
1190,404.351,-374.09,344.785,37.1874,357.401,1013.73,
1191,402.622,-373.692,344.958,36.9102,362.769,1008.72,
1192,400.462,-372.735,344.731,36.2487,368.219,1004.35,
1193,398.366,-371.909,344.533,35.6867,374.286,999.869,
1194,395.846,-370.87,344.55,34.5726,379.047,996.046,
1195,392.984,-369.64,344.626,33.5383,384.593,992.67,
1196,390.147,-368.357,344.416,32.5805,389.787,989.548,
1197,387.057,-367.094,344.564,31.7091,394.878,986.613,
1198,383.893,-365.723,344.612,31.0031,399.618,984.62,
1199,380.368,-364.521,345.332,31.4989,404.148,983.307,
1200,377.206,-363.371,345.227,30.0037,408.596,982.236,
1201,374.165,-362.322,345.665,29.3565,412.279,981.627,
1202,371.456,-361.6,345.588,27.837,415.422,981.128,
1203,369.37,-361.266,346.097,26.3275,417.447,982.04,
1204,368.525,-361.116,346.466,24.6357,419.253,983.322,
1205,367.67,-360.843,346.654,23.4356,420.67,986.589,
1206,367.327,-361.59,347.211,22.2663,421.158,992.013,
1207,367.858,-362.432,347.667,20.8742,421.515,998.438,
1208,368.631,-362.751,347.811,19.6098,421.277,1006.34,
1209,369.802,-363.285,348.316,19.6268,420.615,1014.93,
1210,371.536,-363.905,348.612,19.9431,419.341,1024.47,
1211,373.605,-364.632,348.964,20.1818,417.37,1034.75,
1212,375.53,-364.839,349.115,20.1298,415.486,1045.68,
1213,377.748,-365.295,348.821,20.0273,412.929,1056.89,
1214,380.146,-366.054,349.26,20.1729,410.01,1068.34,
1215,382.626,-366.243,348.9,19.9179,405.876,1080.25,
1216,385.208,-366.827,348.486,19.8823,401.483,1091.71,
1217,387.866,-367.588,348.28,19.6073,396.744,1103.23,
1218,390.8,-368.508,347.933,18.6147,392.027,1114.17,
1219,393.901,-369.668,348.085,18.7053,386.692,1125.45,
1220,397.154,-370.615,347.95,18.4677,380.89,1136.24,
1221,399.928,-371.497,347.592,18.0478,374.81,1146.9,
1222,402.604,-372.611,347.077,17.8147,368.473,1157.15,
1223,405.859,-374.276,346.91,17.6249,362.901,1166.51,
1224,408.414,-375.531,346.417,17.212,356.428,1176.23,
1225,411.582,-377.391,346.719,17.2395,349.219,1185.76,
1226,414.569,-378.973,346.359,17.1095,342.583,1194.55,
1227,417.009,-380.571,346.182,16.331,335.227,1202.99,
1228,419.697,-382.475,345.77,15.8506,328.352,1210.63,
1229,422.318,-384.612,345.568,14.7383,321.367,1218.58,
1230,424.459,-386.61,345.468,14.194,314.088,1226.28,
1231,426.84,-388.888,345.468,13.0923,307.615,1233.04,
1232,428.835,-391.202,345.021,12.1872,300.492,1240.14,
1233,430.498,-393.799,344.377,11.0964,293.847,1246.16,
1234,432.333,-396.808,343.97,10.2351,286.709,1251.61,
1235,433.742,-399.838,343.509,9.25896,279.858,1257.09,
1236,434.424,-404.123,342.252,8.28167,273.537,1262.3,
1237,434.6,-409.177,341.124,8.03359,266.68,1267.04,
1238,433.492,-414.726,338.837,7.05507,260.158,1271.71,
1239,434.195,-417.936,337.919,6.27346,253.813,1276.01,
1240,428.117,-426.079,330.576,5.55171,248.101,1279.16,
1241,415.746,-432.439,317.341,4.51105,241.84,1282.07,
1242,400.24,-436.687,300.518,4.29152,236.121,1285.45,
1243,362.41,-438.627,261.472,3.39846,230.626,1288.05,
1244,336.968,-436.629,234.89,3.24783,225.003,1290.69,
1245,320.171,-432.077,217.231,2.57439,220.119,1292.99,
1246,312.643,-427.28,208.522,2.17457,215.507,1294.88,
1247,307.712,-422.499,202.615,2.10078,210.896,1296.74,
1248,305.954,-418.446,199.863,1.86467,206.851,1298.39,
1249,304.894,-414.27,197.751,1.5734,202.655,1300.33,
1250,304.299,-411.282,196.345,1.11756,199.048,1301.42,
1251,303.583,-407.309,194.579,1.55206,195.119,1302.1,
1252,303.768,-405.324,193.972,1.9272,191.39,1302.87,
1253,303.736,-402.518,193.214,1.68344,187.779,1303.64,
1254,303.705,-401.621,192.8,1.67094,184.145,1304.05,
1255,304.225,-399.792,192.744,1.23387,180.938,1304.58,
1256,304.581,-398.822,192.555,1.24002,178.028,1305.45,
1257,305.231,-396.915,192.51,1.02695,175.201,1306.26,
1258,305.647,-395.183,192.368,1.2146,171.61,1307.28,
1259,306.095,-394.299,192.357,1.73199,168.836,1307.58,
1260,306.583,-393.425,192.471,2.14728,166.424,1307.56,
1261,306.739,-392.729,192.729,2.12136,164.336,1306.79,
1262,306.971,-392.114,192.779,2.32545,163.152,1306.64,
1263,306.553,-391.699,192.39,3.33168,160.517,1306.32,
1264,306.847,-391.1,192.029,3.74867,158.572,1305.92,
1265,307.024,-390.497,191.972,5.21114,156.49,1305.48,
1266,307.363,-389.965,192.398,5.34776,154.659,1304.95,
1267,307.43,-389.548,192.227,5.77913,152.786,1304.39,
1268,307.53,-389.169,192.332,5.97316,150.932,1303.58,
1269,307.54,-388.884,192.336,6.47781,149.312,1302.75,
1270,307.576,-388.867,192.243,7.32326,148.251,1301.95,
1271,307.47,-388.625,192.18,8.07831,146.772,1300.48,
1272,307.382,-388.433,192.11,8.5934,145.527,1299.11,
1273,307.426,-388.293,192.339,9.31974,144.4,1297.44,
1274,307.575,-388.207,192.58,9.75557,143.62,1296.45,
1275,307.273,-388.265,192.361,10.3839,142.647,1294.55,
1276,307.156,-388.263,192.152,12.0174,141.75,1292.7,
1277,307.006,-388.315,192.376,12.7541,140.805,1291.36,
1278,306.521,-388.536,192.232,13.9795,139.754,1289.55,
1279,306.372,-388.752,192.358,14.7563,138.832,1287.43,
1280,306.353,-388.942,192.326,15.413,138.186,1284.86,
1281,306.322,-388.951,192.474,16.2038,138.066,1282.69,
1282,306.033,-389.278,192.547,17.053,137.243,1279.82,
1283,305.693,-389.626,192.374,18.2623,136.746,1277.83,
1284,305.718,-389.886,192.467,19.4224,136.064,1275.58,
1285,305.518,-389.958,192.35,20.6756,135.155,1273.27,
1286,305.676,-390.175,192.525,21.5449,134.622,1270.91,
1287,305.584,-390.365,192.275,22.6397,133.339,1268.42,
1288,305.507,-390.536,192.383,23.4046,132.507,1265.99,
1289,305.241,-390.756,192.213,24.406,131.698,1263.5,
1290,305.059,-390.817,192.091,25.3569,131.087,1261.14,
1291,304.868,-390.963,191.76,26.7511,131.005,1258.34,
1292,304.716,-391.01,191.636,27.8493,130.792,1255.61,
1293,304.43,-391.092,191.302,29.4177,130.744,1252.55,
1294,303.949,-391.233,190.979,31.0709,130.33,1249.26,
1295,303.489,-391.394,190.702,32.7021,130.01,1245.88,
1296,303.051,-391.578,190.467,34.3149,129.785,1242.41,
1297,302.636,-391.792,190.276,35.9013,129.65,1238.86,
1298,302.244,-392.038,190.131,37.4534,129.6,1235.25,
1299,301.879,-392.318,190.033,38.9631,129.629,1231.59,
1300,301.494,-392.375,189.959,40.4214,129.734,1227.89,
1301,301.191,-392.784,189.967,41.8234,129.904,1224.16,
1302,300.922,-393.229,190.03,43.1567,130.138,1220.41,
1303,300.687,-393.713,190.151,44.4143,130.43,1216.66,
1304,300.574,-394.656,190.384,45.5865,130.774,1212.91,
1305,300.407,-395.161,190.628,46.6663,131.162,1209.19,
1306,300.287,-395.726,190.943,47.6435,131.588,1205.49,
1307,300.223,-396.358,191.339,48.5087,132.047,1201.84,
1308,300.485,-398.11,191.984,49.2496,132.536,1198.25,
1309,300.768,-399.617,192.694,49.8747,133.051,1194.71,
1310,299.861,-399.932,191.991,52.4975,133.604,1190.73,
1311,300.526,-401.515,193.199,52.3247,134.241,1187.35,
1312,299.678,-401.89,193.164,53.8342,133.929,1183.55,
1313,299.996,-403.18,193.702,54.6086,135.094,1179.89,
1314,299.629,-404.407,194.046,55.7082,135.086,1176.1,
1315,299.334,-405.053,194.14,56.9319,135.829,1172.54,
1316,299.369,-406.453,194.52,58.0021,136.508,1169.33,
1317,299.172,-407.791,194.724,59.1561,137.231,1165.47,
1318,299.181,-408.553,195.271,59.6542,137.801,1162.39,
1319,298.915,-410.014,195.354,61.0057,138.426,1159.09,
1320,298.924,-411.508,195.77,61.9054,138.963,1156.21,
1321,299,-412.971,196.12,62.762,139.877,1153.08,
1322,298.213,-414.302,195.726,64.436,140.314,1149.93,
1323,298.844,-417.129,196.583,65.2496,141.026,1147.15,
1324,299.119,-418.471,197.264,65.5699,141.632,1144.77,
1325,299.189,-419.682,197.389,66.2943,142.967,1142.18,
1326,298.67,-420.975,197.324,67.2277,143.26,1139.93,
1327,298.933,-422.544,198.074,67.3203,143.661,1137.39,
1328,298.928,-424.54,198.031,68.4032,144.831,1135.37,
1329,298.905,-425.875,198.201,68.7967,145.653,1133.61,
1330,298.483,-427.3,198.06,69.435,146.104,1132.31,
1331,298.068,-428.922,198.024,69.965,146.381,1130.73,
1332,299.135,-431.37,199.502,70.1549,148.313,1126.2,
1333,299.657,-433.493,200.84,70.4787,149.195,1125.76,
1334,305.791,-434.916,206.972,71.4661,150.544,1123.72,
1335,308.275,-435.5,209.353,72.3528,151.618,1121.75,
1336,310.631,-436.241,212.082,73.001,152.322,1119.41,
1337,313.436,-436.713,214.778,74.4126,153.345,1116.19,
1338,315.129,-437.131,216.261,74.5505,154.585,1113.09,
1339,319.343,-437.288,220.635,75.0738,155.453,1110.58,
1340,319.916,-437.994,221.432,75.6504,156.551,1108.63,
1341,323.972,-438.272,225.776,75.4766,158.493,1104.87,
1342,329.371,-438.55,231.804,75.9992,160.977,1100.38,
1343,335.628,-438.55,238.439,76.4236,163.208,1095.24,
1344,340.302,-438.888,243.57,77.3234,165.31,1092.07,
1345,348.742,-439.547,252.339,78.1321,167.029,1087.81,
1346,353.705,-439.689,257.474,78.5106,169.044,1083.7,
1347,358.73,-440.388,263.046,78.8103,171.224,1080.21,
1348,375.941,-440.57,280.477,79.5605,173.608,1076.58,
1349,382.399,-440.595,287.235,79.4157,175.808,1072.95,
1350,393.382,-439.815,298.482,79.6292,177.644,1067.76,
1351,396.12,-438.876,300.878,80.4366,180.324,1063.33,
1352,399.306,-438.096,304.405,80.9445,182.961,1059.43,
1353,400.864,-437.174,305.856,81.6598,185.935,1055.55,
1354,403.736,-436.436,309.405,81.9781,188.994,1051.13,
1355,410.147,-435.277,316.521,81.9144,192.836,1046.7,
1356,417.237,-433.031,324.104,81.8358,196.134,1040.74,
1357,423.664,-429.419,331.301,81.5405,199.436,1035.11,
1358,424.636,-427.256,332.756,80.8001,203.249,1030.3,
1359,425.066,-424.909,333.935,79.8509,207.123,1025.84,
1360,425.74,-422.555,335.483,79.7312,211.195,1020.96,
1361,425.804,-420.087,336.258,79.1742,216.586,1015.04,
1362,426.383,-418.152,337.178,80.9831,222.459,1009.03,
1363,427.241,-415.991,339.103,81.764,228.025,1002.5,
1364,427.838,-413.969,340.05,83.2254,234.609,996.359,
1365,427.606,-411.239,341.236,84.3215,241.348,989.785,
1366,427.417,-407.552,342.186,85.318,248.386,983.223,
1367,426.231,-404.692,342.316,85.36,255.866,975.904,
1368,424.916,-401.738,342.797,84.5141,264.176,968.953,
1369,423.306,-398.607,343.03,83.8705,272.279,960.986,
1370,421.476,-395.648,342.765,84.0544,281.206,952.908,
1371,419.573,-392.8,342.975,83.7563,291.233,944.285,
1372,416.94,-389.825,342.355,83.4713,301.45,935.507,
1373,414.111,-386.904,342.299,83.2478,311.757,925.883,
1374,410.659,-383.747,342.123,82.7137,322.083,916.626,
1375,407.33,-380.905,342.033,83.0204,332.191,905.824,
1376,403.598,-378.121,341.795,82.145,341.854,894.159,
1377,399.471,-375.259,341.949,81.4129,351.648,882.985,
1378,394.852,-372.297,341.651,79.3852,360.047,871.446,
1379,389.837,-369.563,342.018,77.2914,368.343,860.474,
1380,384.258,-366.592,342.076,75.0616,375.867,849.884,
1381,377.817,-364.528,342.051,72.6932,383.382,840.006,
1382,370.688,-361.942,343.02,70.8857,390.4,831.856,
1383,363.389,-359.289,344.416,69.3304,396.315,824.537,
1384,356.307,-357.979,345.831,67.7403,403.02,819.057,
1385,358.304,-360.762,346.039,65.7458,405.667,827.78,
1386,361.129,-361.38,346.329,66.5916,408.553,841.574,
1387,363.29,-362.578,347.15,68.5278,413.45,856.71,
1388,365.8,-362.369,347.721,70.119,418.109,871.894,
1389,368.202,-363.562,348,71.0111,422.746,887.225,
1390,370.864,-363.527,348.536,72.0305,427.854,903.648,
1391,372.892,-364.468,348.835,72.7565,431.797,920.76,
1392,375.014,-364.922,348.961,73.3142,435.184,938.194,
1393,377.472,-365.537,349.274,74.6776,438.477,955.512,
1394,379.013,-365.346,349.074,74.7882,440.734,974.207,
1395,381.033,-366.006,349.223,75.6846,442.072,992.506,
1396,382.732,-366.017,348.764,73.9476,441.884,1011.72,
1397,384.709,-366.561,348.442,73.0519,440.828,1030.15,
1398,387.212,-367.394,348.051,71.2528,438.884,1048.05,
1399,389.887,-368.344,347.802,69.3354,436.786,1065.33,
1400,392.862,-369.619,347.949,67.8404,433.197,1081.93,
1401,395.999,-370.649,348.1,66.2678,429.865,1099.19,
1402,399.211,-371.562,348.952,64.8498,425.502,1116.54,
1403,402.808,-372.264,349.686,63.6073,420.857,1132.62,
1404,405.998,-372.607,349.987,62.2267,415.5,1148.65,
1405,409.508,-373.356,350.406,60.2687,409.808,1164.19,
1406,413.111,-374.196,350.97,57.989,403.361,1179.83,
1407,417.145,-375.12,351.539,55.9984,397.198,1194.57,
1408,421.134,-375.966,352.203,53.8857,390.049,1208.37,
1409,424.801,-376.71,352.846,51.5522,383.18,1221.24,
1410,428.538,-377.388,353.786,49.4778,375.909,1234.75,
1411,431.91,-378.017,354.227,46.5025,367.965,1247.54,
1412,435.288,-379.01,354.897,43.8934,360.693,1259.61,
1413,438.848,-379.779,355.572,41.0783,352.713,1271.03,
1414,442.44,-380.592,356.381,39.3093,344.762,1281.17,
1415,446.418,-381.079,357.629,38.2664,337.26,1290.14,
1416,450.208,-381.921,358.112,34.4108,330.143,1299.52,
1417,453.988,-382.835,359.146,31.9707,322.511,1309.02,
1418,457.291,-383.885,359.835,29.8294,315.356,1317.95,
1419,460.57,-384.973,360.791,26.9345,306.99,1326.71,
1420,463.996,-386.142,361.847,24.784,300.375,1334.06,
1421,467.079,-387.941,362.345,22.9232,293.469,1340.48,
1422,469.785,-390.277,362.939,21.6311,288.034,1345.6,
1423,469.564,-500.01,357.768,20.7824,281.196,1351.24,
1424,472.489,-508.62,357.805,19.4744,274.581,1356.16,
1425,474.179,-513.925,357.46,18.7564,269.278,1361.31,
1426,476.004,-516.798,357.685,16.572,263.207,1367.03,
1427,477.715,-521.491,357.251,15.878,257.704,1371.79,
1428,479.886,-523.856,357.494,14.2818,252.559,1376.05,
1429,481.934,-526.401,357.391,13.8635,248.016,1380.66,
1430,483.757,-527.94,357.553,13.2971,243.983,1385.03,
1431,485.154,-529.431,357.518,12.7624,239.145,1389.01,
1432,486.416,-530.663,357.704,12.3077,235.126,1392.95,
1433,487.512,-531.103,358.106,11.5353,231.536,1395.88,
1434,488.674,-531.817,358.708,10.6351,228.236,1399.65,
1435,489.523,-532.044,359.098,10.072,224.803,1403.51,
1436,490.288,-532.232,359.148,9.71319,220.862,1406.67,
1437,491.248,-532.464,359.749,9.29871,218.281,1409.3,
1438,491.957,-532.609,359.965,9.34462,215.315,1412.14,
1439,492.488,-532.766,360.226,9.00686,212.126,1415.36,
1440,492.928,-532.873,360.554,8.41797,209.057,1418.03,
1441,493.477,-532.891,361.046,7.9906,206.527,1420.26,
1442,494.108,-532.832,361.577,7.84574,204.17,1422.54,
1443,494.417,-532.72,362.154,7.41035,202.042,1424.76,
1444,494.528,-532.476,362.473,7.68542,199.209,1426.45,
1445,494.86,-532.245,362.809,7.36731,197.659,1428.35,
1446,494.981,-532.034,363.104,7.05843,195.564,1430.26,
1447,495.173,-531.825,363.745,6.91174,193.547,1431.99,
1448,495.377,-531.488,364.174,6.5206,191.595,1433.09,
1449,495.324,-531.139,364.531,6.42015,189.597,1433.89,
1450,495.573,-530.814,364.956,5.79354,187.848,1435.11,
1451,495.69,-530.494,365.296,5.86326,186.524,1436.24,
1452,495.646,-530.177,365.622,6.33942,185.086,1436.45,
1453,495.748,-529.864,365.922,6.05115,183.083,1437.39,
1454,495.792,-529.58,366.38,5.59303,182.113,1437.88,
1455,495.744,-529.222,366.767,5.66938,180.643,1438.47,
1456,495.584,-528.821,367.056,6.04772,178.943,1438.77,
1457,495.372,-528.409,367.367,5.95294,177.474,1438.56,
1458,495.421,-528.025,367.866,5.41716,176.46,1438.6,
1459,495.344,-527.584,368.588,5.13127,175.372,1438.57,
1460,495.312,-527.016,368.928,5.13694,174.175,1437.79,
1461,495.334,-526.528,369.131,5.10407,173.611,1437.32,
1462,495.09,-526.076,369.241,5.00953,172.668,1436.56,
1463,495.003,-525.708,369.683,4.98598,171.532,1436.04,
1464,495.044,-525.314,370.042,4.68855,170.98,1435.08,
1465,494.876,-524.881,370.382,4.58653,170.145,1434.21,
1466,494.563,-524.383,370.668,4.34978,169.439,1433.06,
1467,494.265,-523.86,370.883,4.55425,168.408,1431.14,
1468,494.326,-523.439,371.204,4.22439,167.71,1429.6,
1469,494.08,-522.975,371.474,4.35617,167.031,1428.41,
1470,493.837,-522.466,371.659,4.47698,166.165,1426.95,
1471,493.514,-521.965,371.495,4.65961,165.924,1424.6,
1472,492.929,-521.477,371.811,4.85225,165.679,1422.74,
1473,492.736,-520.963,372.415,4.06499,165.672,1420.4,
1474,492.6,-520.358,372.626,4.22321,165.609,1418.44,
1475,492.174,-519.729,372.665,4.64298,164.949,1415.78,
1476,491.884,-519.168,372.916,3.76268,164.956,1413.01,
1477,491.325,-518.485,373.058,4.25799,164.194,1410.39,
1478,490.981,-517.833,373.168,4.20247,164.076,1407.92,
1479,490.945,-517.3,373.374,4.73374,163.554,1405.29,
1480,490.368,-516.623,373.58,4.61874,163.911,1402.16,
1481,489.887,-515.944,373.415,5.03019,164.229,1398.51,
1482,489.018,-515.167,373.464,5.26384,164.108,1395.18,
1483,488.827,-514.511,373.645,5.22186,164.666,1391.92,
1484,488.451,-513.815,373.766,5.72618,164.523,1388.69,
1485,487.829,-513.055,373.643,6.57742,164.666,1384.79,
1486,487.507,-512.389,373.632,6.73749,164.567,1381.04,
1487,487.225,-511.75,373.763,7.45965,165.019,1377.76,
1488,486.603,-510.95,373.981,7.65567,165.335,1373.55,
1489,486.281,-510.174,374.038,8.14149,166.146,1369.84,
1490,485.945,-509.442,373.969,8.31122,166.619,1365.87,
1491,485.117,-508.605,373.71,8.77624,167.674,1361.96,
1492,484.589,-507.699,374.109,9.54489,168.489,1357.74,
1493,483.934,-506.679,374.108,10.0512,169.17,1353.55,
1494,483.847,-505.797,374.315,10.4094,169.981,1349.26,
1495,483.476,-504.825,374.532,10.8192,171.135,1345.03,
1496,483.035,-503.003,374.77,11.0985,172.435,1340.28,
1497,482.537,-501.978,374.95,11.7915,173.227,1335.88,
1498,481.99,-500.024,375.109,12.1265,174.267,1331.56,
1499,481.557,-498.921,375.439,12.4537,175.312,1327.21,
1500,481.546,-496.908,376.024,12.6465,176.636,1322.62,
1501,481.501,-494.158,376.591,12.9049,178.258,1317.95,
1502,480.833,-493.096,376.515,13.5698,179.609,1312.83,
1503,480.613,-490.122,377.109,13.9379,180.671,1307.65,
1504,480.734,-488.292,377.714,14.8662,182.93,1302.58,
1505,480.749,-485.315,378.621,15.3489,184.62,1297.45,
1506,480.198,-483.209,378.689,16.2002,186.05,1292.47,
1507,481.225,-479.355,380.356,16.9497,187.525,1287.49,
1508,482.185,-476.479,382.003,17.4635,189.173,1282.54,
1509,483.45,-474.556,383.822,17.5667,191.44,1277.38,
1510,487.354,-469.563,388.605,18.2362,192.992,1271.8,
1511,489.255,-467.704,390.899,18.9154,195.672,1266.29,
1512,499.881,-463.522,402.314,18.9301,197.802,1260.27,
1513,506.146,-461.932,409.212,19.6808,200.188,1254.55,
1514,523.615,-459.389,427.198,20.2523,202.99,1248.98,
1515,567.638,-458.682,472.279,21.0547,205.466,1242.56,
1516,597.789,-462.67,503.346,22.2503,207.298,1236.78,
1517,607.88,-467.411,514.209,22.6007,209.224,1231.03,
1518,614.439,-473.615,521.789,23.0361,211.749,1224.9,
1519,616.383,-476.828,524.464,24.0053,214.278,1218.91,
1520,617.037,-480.402,525.975,24.6045,217.611,1212.45,
1521,618.764,-484.575,528.217,25.2158,220.9,1206.35,
1522,618.782,-488.066,529.148,25.6239,224.357,1200.09,
1523,618.528,-491.551,529.798,25.3439,227.602,1193.74,
1524,618.777,-496.322,531.359,26.0371,230.826,1187.35,
1525,618.315,-498.7,531.578,26.0853,233.958,1181.14,
1526,618.036,-501.887,532.065,26.524,237.388,1174.66,
1527,617.185,-504.26,532.344,26.9111,240.65,1168.13,
1528,616.377,-506.787,532.968,27.2343,244.56,1161.24,
1529,615.37,-510.465,533.545,27.8927,247.891,1154.55,
1530,614.45,-512.842,533.788,27.5709,251.934,1147.7,
1531,613.503,-514.16,533.637,26.8606,255.933,1141.07,
1532,612.442,-516.375,534.063,27.6214,259.672,1133.75,
1533,611.575,-518.468,534.514,28.6373,263.61,1127.3,
1534,610.455,-519.751,534.728,29.3135,267.435,1119.7,
1535,609.056,-521.11,534.224,29.2958,271.124,1111.76,
1536,607.722,-522.279,534.048,28.9805,275.71,1104.3,
1537,606.524,-523.278,533.793,28.8806,279.994,1097.15,
1538,605.2,-524.251,533.658,28.8248,284.316,1088.74,
1539,604.134,-524.984,534.447,31.361,289.156,1080.7,
1540,602.718,-526.02,534.865,32.6259,293.491,1072.3,
1541,601.201,-527.56,534.388,32.3171,298.6,1064.94,
1542,599.572,-528.577,533.471,31.4586,303.528,1056.73,
1543,597.431,-529.26,532.716,31.3333,308.812,1048.41,
1544,595.579,-529.541,532.039,30.4665,314.2,1040.47,
1545,593.589,-529.766,532.029,30.5168,319.409,1032.11,
1546,591.36,-530.159,531.501,30.431,324.507,1024.34,
1547,589.046,-530.511,531.217,30.1352,330.362,1016.55,
1548,586.233,-531.095,530.86,30.4599,335.851,1008.89,
1549,583.451,-531.726,530.221,30.0139,341.856,1001.43,
1550,580.343,-532.262,530.115,30.2754,347.482,994.454,
1551,576.858,-533.151,530.094,30.3193,351.755,988.29,
1552,573.403,-534.05,530.081,30.3626,356.783,981.928,
1553,569.693,-535.081,529.999,30.069,362.149,976.74,
1554,565.995,-536.017,529.862,29.8004,366.8,972.093,
1555,561.855,-537.211,529.693,29.4394,371.234,967.976,
1556,558.329,-537.931,529.508,29.5833,375.285,963.65,
1557,555.271,-538.447,529.358,29.7661,378.761,960.146,
1558,552.422,-538.831,529.537,29.6807,381.22,957.345,
1559,550.583,-538.823,530.031,29.6005,382.551,956.208,
1560,549.221,-539.031,530.285,29.1489,383.654,956.886,
1561,548.805,-539.11,530.106,28.0227,384.637,959.679,
1562,548.926,-538.323,530.016,27.5978,384.83,963.969,
1563,549.604,-537.493,529.756,27.2667,384.631,969.828,
1564,551.145,-536.733,529.955,27.0128,383.687,976.614,
1565,552.99,-536.085,530.613,27.2505,382.343,984.873,
1566,555.424,-535.665,530.592,27.7607,380.933,993.957,
1567,557.797,-535.259,530.824,27.3827,379.089,1003.75,
1568,560.348,-534.883,530.699,27.5965,376.173,1014.46,
1569,562.843,-534.586,530.118,27.6896,373.126,1025.3,
1570,565.683,-533.702,529.758,27.1131,369.242,1036.11,
1571,568.672,-532.821,528.748,26.4447,365.421,1046.46,
1572,571.619,-531.645,528.222,26.0451,361.171,1056.5,
1573,574.749,-530.456,527.617,26.4259,356.684,1066.18,
1574,577.593,-529.197,527.504,26.0759,351.242,1075.83,
1575,580.577,-528.053,527.241,25.9047,346.098,1085.51,
1576,583.402,-526.786,526.986,25.6192,340.279,1094.31,
1577,586.586,-525.406,527.084,25.8056,334.769,1103.48,
1578,589.135,-524.357,526.683,25.5377,328.991,1111.88,
1579,592.295,-522.767,526.613,25.9302,323.519,1119.73,
1580,594.78,-521.169,525.984,25.2878,317.514,1126.71,
1581,597.08,-519.382,525.764,24.9879,311.942,1133.84,
1582,599.776,-517.445,526.051,24.5596,306.361,1141.62,
1583,601.937,-516.055,525.924,24.3218,300.718,1148.06,
1584,603.697,-514.293,525.521,23.431,295.282,1154.21,
1585,605.551,-512.122,524.819,23.1887,290.137,1159.84,
1586,607.25,-509.709,524.262,22.6741,285.025,1165.75,
1587,608.542,-507.381,523.903,22.3046,280.227,1170.73,
1588,609.407,-505.342,523.752,22.525,274.657,1174.95,
1589,610.479,-503.415,523.978,22.5887,270.122,1179.67,
1590,611.779,-501.109,523.447,22.268,265.879,1183.86,
1591,612.37,-498.768,522.49,21.5712,262,1188.41,
1592,612.197,-495.447,521.063,21.6534,258.116,1192.72,
1593,611.574,-492.259,519.532,21.469,253.917,1196.38,
1594,611.137,-490.068,518.405,20.9514,249.853,1199.4,
1595,610.493,-486.596,516.738,20.9359,246.785,1202.94,
1596,607.818,-482.381,513.073,20.1703,243.506,1206.22,
1597,604.682,-478.91,509.631,20.2754,240.087,1209.02,
1598,603.657,-476.887,508.075,20.5236,237.256,1211.85,
1599,601.853,-475.178,505.858,20.5429,234.542,1214.32,
1600,599.669,-473.28,502.991,20.3273,232.738,1216.49,
1601,598.334,-472.44,501.548,20.484,229.993,1218.54,
1602,595.188,-470.64,497.753,20.9663,227.964,1220.45,
1603,592.978,-470.063,495.508,20.6817,225.624,1222.64,
1604,588.677,-468.757,490.926,20.3942,224.009,1223.95,
1605,586.348,-467.788,488.113,21.4902,221.895,1225.29,
1606,583.472,-467.299,485.208,21.45,220.302,1226.63,
1607,577.433,-466.449,478.932,21.6259,218.814,1228.11,
1608,571.262,-465.767,472.646,21.8278,218.189,1229.06,
1609,567.506,-465.747,468.59,21.5854,216.348,1230.53,
1610,564.405,-465.404,465.691,21.9065,214.51,1231.13,
1611,560.637,-465.251,461.516,22.269,213.487,1231.91,
1612,557.076,-465.282,457.89,22.4358,212.936,1232.05,
1613,553.988,-465.475,454.971,22.1212,211.5,1232.16,
1614,551.03,-465.34,452.123,22.5638,210.291,1232.04,
1615,548.793,-465.588,450.125,23.1199,209.838,1231.93,
1616,546.001,-465.68,447.04,23.6564,208.821,1232.36,
1617,543.327,-465.504,444.435,24.8473,207.761,1232.16,
1618,540.704,-465.572,441.589,25.715,207.104,1232.13,
1619,538.306,-465.662,439.154,26.3314,206.67,1231.66,
1620,537.248,-466.379,438.298,25.7735,205.61,1231.35,
1621,535.784,-466.708,436.946,25.7475,204.18,1230.92,
1622,534.003,-466.634,435.33,25.9786,203.351,1231.02,
1623,533.159,-467.004,434.555,25.8303,202.79,1229.34,
1624,531.916,-467.21,433.227,25.823,202.895,1228.57,
1625,530.335,-467.165,431.621,27.2754,201.754,1228.32,
1626,528.832,-467.126,430.066,28.7446,200.686,1228.18,
1627,527.847,-467.317,429.047,29.5754,199.627,1228.06,
1628,526.711,-467.419,427.857,30.6102,198.667,1227.83,
1629,525.82,-467.618,426.933,31.3565,197.706,1227.61,
1630,525.166,-467.924,426.256,31.7988,196.772,1227.42,
1631,524.564,-468.241,425.642,32.1598,195.871,1227.14,
1632,523.858,-468.475,424.936,32.6606,195.011,1226.64,
1633,523.611,-468.418,424.662,33.5184,194.2,1225.79,
1634,522.395,-468.283,423.465,34.762,193.432,1224.56,
1635,521.104,-468.853,421.954,34.8708,193.311,1224.3,
1636,520.205,-469.049,420.916,35.5673,192.931,1223.84,
