Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1247,16.1178,-2.44647,-7.05178,30.7756,331.791,930.397,
1248,16.0961,-2.25499,-7.11274,30.6141,331.782,930.371,
1249,16.132,-2.10941,-7.22407,30.4222,331.806,930.292,
1250,16.0613,-2.09683,-7.29812,30.4933,331.902,930.215,
1251,15.9876,-1.93295,-7.55102,30.4792,331.74,930.061,
1252,15.8381,-2.04216,-7.55829,30.4656,331.691,930.038,
1253,15.5969,-2.10777,-7.39171,30.3997,331.544,929.94,
1254,15.5691,-2.17789,-7.35888,29.7694,331.064,930.027,
1255,15.6566,-2.71445,-6.99369,29.1106,330.604,930.099,
1256,15.9256,-2.98453,-6.70507,29.0902,330.313,930.024,
1257,16.0335,-2.85399,-6.76221,28.6071,330.238,929.71,
1258,16.1806,-2.60797,-6.9348,27.9239,330.086,929.293,
1259,16.2861,-2.42102,-7.07913,27.4237,329.95,929.022,
1260,16.1487,-2.02781,-7.13929,27.2882,329.732,929.368,
1261,16.0143,-1.53923,-7.3002,27.067,329.686,929.749,
1262,15.7938,-1.69098,-7.41014,27.0181,329.572,929.786,
1263,15.7232,-2.03473,-7.37043,27.0235,329.612,929.139,
1264,15.9833,-2.69005,-7.15989,27.5132,329.773,928.002,
1265,15.9604,-2.65943,-7.08762,27.7397,329.679,927.434,
1266,15.6834,-2.56109,-6.58879,27.2369,328.894,927.18,
1267,15.3685,-2.13146,-6.41499,27.1005,328.05,927.17,
1268,14.9894,-1.69879,-6.46299,26.7474,327.463,927.804,
1269,15.0602,-2.35536,-5.93657,27.2374,327.264,927.677,
1270,15.188,-2.44193,-5.92688,27.0227,327.145,927.511,
1271,15.2595,-2.03439,-6.03133,26.8087,327.194,927.412,
1272,15.4056,-1.68867,-6.46107,25.9722,327.563,927.038,
1273,15.3464,-1.08552,-6.72814,25.2149,327.605,926.519,
1274,15.184,-1.26101,-7.00784,24.6647,327.608,925.992,
1275,14.9899,-1.29193,-6.90055,24.4774,327.406,925.5,
1276,14.6348,-1.27277,-7.04858,24.4214,326.827,924.735,
1277,14.3378,-1.44591,-7.07049,23.8468,326.502,924.404,
1278,13.9891,-1.42533,-7.09068,22.7465,325.852,924.425,
1279,13.8118,-1.66497,-7.00926,22.1549,325.538,924.643,
1280,13.8209,-1.47493,-7.15803,21.8515,325.501,924.705,
1281,13.4767,-1.51677,-6.99823,22.1992,325.166,924.644,
1282,13.4214,-1.73727,-6.93815,22.0011,324.955,924.277,
1283,13.4064,-1.91964,-6.7942,21.7171,324.933,923.547,
1284,13.4521,-2.56669,-6.51596,22.0211,324.948,922.831,
1285,13.3261,-1.7349,-6.67895,21.2496,324.777,922.96,
1286,13.4047,-2.06135,-6.47016,20.9411,324.439,922.886,
1287,13.4888,-2.20108,-6.44143,20.6604,324.326,922.284,
1288,13.4651,-1.80052,-6.50494,20.2425,323.967,921.879,
1289,13.3518,-1.33679,-6.58979,19.3042,323.301,922.013,
1290,13.3066,-1.31023,-6.61733,18.9133,323.001,922.072,
1291,13.2381,-1.19659,-6.66416,18.6641,322.859,922.266,
1292,13.0647,-1.26826,-6.51932,18.6433,322.59,922.318,
1293,13.0467,-1.41088,-6.66275,18.1339,322.387,922.161,
1294,12.9656,-1.53103,-6.56923,17.6528,321.996,922.117,
1295,12.9569,-1.83599,-6.33753,17.4774,321.07,922.007,
1296,13.0248,-2.09789,-6.00319,16.9176,319.872,921.979,
1297,13.4697,-2.64546,-5.65384,16.9213,319.216,921.463,
1298,13.6395,-2.17288,-5.58729,17.1632,319.682,921.239,
1299,13.886,-1.95449,-5.67531,17.2245,319.746,921.238,
1300,13.514,-1.17579,-5.86269,16.3906,319.235,922.046,
1301,13.4428,-1.15072,-6.1085,15.8036,318.31,922.424,
1302,13.3561,-1.28651,-6.23004,14.8545,317.58,923.323,
1303,13.3053,-1.44986,-6.16787,14.6216,316.942,923.796,
1304,13.2891,-1.86173,-5.99306,14.5967,316.49,924.037,
1305,13.273,-1.80206,-5.86377,14.3194,316.443,924.326,
1306,13.563,-2.18024,-5.67546,14.3792,316.272,924.268,
1307,13.7481,-2.1166,-5.51468,14.3565,315.717,924.735,
1308,13.8989,-2.27219,-5.05854,14.486,315.132,925.146,
1309,13.9164,-2.01945,-4.759,14.6255,314.904,925.419,
1310,14.3263,-1.82596,-4.90447,13.7239,314.706,925.235,
1311,14.2931,-1.61293,-4.95111,12.8506,314.487,926.379,
1312,13.947,-0.95319,-5.20372,11.6097,314.036,927.975,
1313,13.9152,-1.05356,-5.45323,11.0201,313.652,928.696,
1314,13.7717,-1.08691,-5.62252,10.3936,313.029,929.491,
1315,13.9749,-1.59185,-5.64761,9.93529,312.953,929.805,
1316,14.0752,-1.50101,-5.88305,9.33557,313.276,930.222,
1317,14.3486,-1.93833,-5.82111,9.35137,313.189,931.011,
1318,14.6546,-2.41867,-5.46673,9.42639,312.612,931.473,
1319,14.6436,-2.16477,-5.21411,9.46161,312.221,932.555,
1320,14.5982,-1.92275,-5.03471,9.34739,311.857,933.365,
1321,14.4096,-1.24035,-5.30403,8.44119,311.849,934.178,
1322,14.3797,-0.831029,-5.53627,8.34821,311.506,934.686,
1323,14.5637,-1.49512,-5.56662,8.2127,311.463,934.959,
1324,14.8955,-2.18546,-5.49562,8.2386,311.656,935.204,
1325,14.9985,-1.99527,-5.48622,7.83811,310.799,936.242,
1326,15.0932,-1.86892,-5.53436,7.26313,310.255,936.733,
1327,15.1456,-1.88765,-5.4763,6.85074,310.172,937.228,
1328,15.259,-1.88567,-5.49347,6.89509,309.999,937.142,
1329,15.3802,-1.85246,-5.57919,6.79452,309.717,937.343,
1330,15.465,-1.85546,-5.62345,6.67968,309.923,937.617,
1331,15.5258,-2.09372,-5.38877,6.33475,310.238,937.94,
1332,15.5687,-2.09632,-5.18314,5.93294,310.324,938.345,
1333,15.594,-1.86958,-5.17312,5.41139,310.243,938.634,
1334,15.5997,-1.72427,-5.23064,5.06545,310.067,938.853,
1335,15.7683,-1.82982,-5.25494,4.84604,310.064,938.887,
1336,15.7559,-1.55319,-5.37793,4.57034,309.937,939.083,
1337,15.7442,-1.53721,-5.40668,4.35504,309.683,939.165,
1338,15.8672,-1.8285,-5.34568,4.26316,309.507,939.112,
1339,15.8954,-1.88674,-5.25074,3.86225,309.646,939.067,
1340,15.9175,-1.75033,-5.31463,3.36575,309.746,939.048,
1341,15.9167,-1.97384,-5.07,2.60503,309.385,938.847,
1342,15.9655,-1.86895,-5.04135,1.96479,309.26,938.748,
1343,16.0143,-1.77488,-5.06831,1.34069,309.269,938.612,
1344,16.0465,-1.23614,-5.34,1.11947,309.207,938.548,
1345,16.0021,-1.42387,-5.43297,0.634844,309.388,938.388,
1346,16.0107,-1.69403,-5.39649,0.58299,309.715,938.25,
1347,16.1335,-2.07989,-5.32568,0.285852,310.806,938.185,
1348,16.0587,-2.01888,-5.23376,0.090633,311.167,937.356,
1349,16.0204,-1.66447,-5.37992,0.223206,311.478,936.9,
1350,15.8493,-1.98158,-4.90693,-0.419067,310.083,936.081,
1351,15.624,-1.43139,-4.85231,-0.834624,309.444,935.846,
1352,15.2543,-0.833784,-4.97797,-1.74303,308.963,936.065,
1353,15.1116,-1.45967,-4.64036,-1.91193,308.879,935.866,
1354,15.048,-1.53975,-4.4821,-2.33124,309.237,935.879,
1355,15.0143,-1.4511,-4.44727,-2.68134,310.176,935.836,
1356,15.1426,-1.64042,-4.47989,-2.97491,311.166,935.491,
1357,14.8269,-1.02388,-4.62099,-2.67994,312.083,934.947,
1358,14.4476,-0.629026,-4.94448,-2.402,312.914,934.921,
1359,14.2599,-0.897236,-5.04515,-2.12919,313.579,934.312,
1360,13.8856,-0.86726,-5.1393,-2.11128,314.096,934.029,
1361,13.6877,-1.10857,-5.09778,-2.50534,314.577,933.637,
1362,13.8124,-1.45125,-5.07922,-3.01,314.518,933.528,
1363,13.9695,-1.59312,-5.09165,-3.43496,314.415,933.541,
1364,14.0391,-2.04729,-4.60589,-3.58867,314.629,933.672,
1365,13.9406,-1.84267,-4.50857,-3.90626,314.967,933.713,
1366,13.9257,-1.65778,-4.33238,-4.1904,315.042,933.707,
1367,14.0461,-1.56368,-4.28922,-4.65471,315.78,933.27,
1368,14.1416,-1.9358,-3.70707,-3.85632,315.869,932.492,
1369,14.0537,-1.52442,-3.53679,-3.2809,315.665,932.114,
1370,14.2722,-1.71954,-3.09255,-2.75705,315.752,931.563,
1371,14.2573,-1.57713,-2.72024,-2.40755,315.834,931.475,
1372,14.2772,-1.33825,-2.52295,-2.28891,316.206,931.245,
1373,14.2452,-1.05049,-2.47498,-2.34787,316.517,931.004,
1374,14.0957,-0.248246,-3.09513,-4.13999,317.157,931.425,
1375,13.9946,-0.261894,-3.50878,-4.93753,317.416,931.692,
1376,14.0035,-0.261538,-3.64339,-5.59497,317.255,931.723,
1377,13.9877,-0.863789,-3.54332,-5.62388,317.47,931.619,
1378,14.1097,-1.13053,-3.50325,-5.33981,317.523,931.442,
1379,14.1163,-1.25941,-3.3273,-5.12942,317.63,931.31,
1380,14.2504,-1.26835,-3.27627,-4.75347,317.63,931.118,
1381,14.2972,-1.31025,-3.25272,-4.55803,317.622,931.046,
1382,14.3131,-1.20848,-3.18127,-4.57035,317.886,930.783,
1383,14.4967,-1.61817,-3.04738,-4.04044,318.301,930.156,
1384,14.6657,-1.58246,-3.08655,-3.60128,318.626,929.642,
1385,14.6073,-0.987526,-3.29318,-3.21057,318.646,929.358,
1386,14.6549,-0.924272,-3.37048,-3.02861,318.665,929.158,
1387,14.5863,-1.06381,-3.26343,-2.78547,318.716,929.202,
1388,14.5764,-1.01292,-3.30786,-2.92417,319.038,929.28,
1389,14.3926,-0.93575,-3.1998,-2.86146,318.946,929.276,
1390,14.0908,-0.525712,-3.45116,-2.64033,319.361,929.548,
1391,14.1765,-0.805241,-3.44004,-2.16118,319.629,929.139,
1392,14.2297,-0.959716,-3.48785,-1.67087,319.881,928.781,
1393,14.1394,-0.797986,-3.67512,-1.27239,319.886,928.492,
1394,14.1973,-0.782775,-3.77287,-0.916624,319.75,928.236,
1395,14.2685,-1.12053,-3.72315,-0.536602,319.674,927.999,
1396,14.4269,-1.41616,-3.59011,-0.0222944,319.858,927.505,
1397,14.4264,-1.26845,-3.55024,0.200334,319.911,927.27,
1398,14.4694,-1.3426,-3.42796,0.305905,320.019,927.251,
1399,14.4588,-1.52284,-3.29087,0.415269,320.387,926.948,
1400,14.4339,-1.67893,-3.11623,0.65264,320.752,926.537,
1401,14.2674,-1.37147,-3.02026,0.924973,321.076,926.334,
1402,14.118,-1.03378,-2.97277,1.44958,320.926,926.446,
1403,14.0963,-0.96017,-2.97428,1.87408,320.981,926.366,
1404,13.9652,-0.893086,-2.91623,2.35501,321.018,926.387,
1405,14.0916,-0.904973,-3.02547,2.27192,321.344,925.996,
1406,14.2917,-0.856444,-3.27906,1.71109,321.341,925.285,
1407,14.26,-0.686815,-3.55882,1.71593,321.178,924.608,
1408,14.2259,-0.968941,-3.49309,1.96865,321.167,923.976,
1409,14.1148,-0.507405,-3.64704,1.95213,320.892,923.451,
1410,14.1976,-1.34071,-3.25652,3.07203,321.074,922.444,
1411,14.0431,-1.2279,-2.9891,3.61469,321.511,921.976,
1412,14.1642,-1.29629,-2.85283,4.35794,321.673,921.469,
1413,14.1379,-1.08749,-2.78562,4.93277,321.769,921.004,
1414,13.9089,-0.50675,-2.84458,5.26673,321.555,920.862,
1415,13.785,-0.236226,-2.93889,5.33397,321.731,920.922,
1416,13.7302,-0.252341,-3.32421,5.89055,321.621,920.648,
1417,13.771,-0.388069,-3.72553,6.22422,321.634,920.025,
1418,13.9675,-1.08232,-3.65648,7.17347,321.79,919.163,
1419,13.8314,-1.32756,-3.25554,7.8154,321.9,918.52,
1420,13.7573,-1.15828,-3.21427,8.05999,321.948,917.887,
1421,13.6879,-0.937997,-3.2542,8.64286,322.439,917.647,
1422,13.5322,-0.975953,-3.0975,9.30227,322.638,917.607,
1423,13.8606,-1.24339,-3.0355,10.2074,323.2,916.692,
1424,13.9513,-0.997475,-3.17306,10.6048,323.117,916.234,
1425,14.0074,-0.963945,-3.22106,11.1655,322.989,915.737,
1426,13.8919,-0.60794,-3.52506,11.2349,322.889,915.669,
1427,13.8809,-0.836184,-3.57885,11.5553,322.77,915.341,
1428,13.8181,-0.727566,-3.79845,11.7758,322.721,914.868,
1429,13.5544,-0.904205,-3.59511,12.9196,322.861,914.347,
1430,13.488,-1.23394,-3.2632,14.0393,323.249,913.926,
1431,13.235,-0.901537,-3.17088,14.9703,323.793,913.114,
1432,13.2311,-0.564643,-3.32845,15.5945,323.692,912.327,
1433,13.3569,-0.710699,-3.57602,15.8317,323.587,911.98,
1434,13.6131,-0.996855,-3.69485,16.1106,323.781,911.734,
1435,13.665,-0.969141,-3.75791,16.4244,323.538,911.289,
1436,13.4709,-0.52869,-4.15356,16.4583,323.521,911.29,
1437,13.4195,-0.912556,-4.12175,17.4715,323.692,910.539,
1438,13.1346,-0.587586,-4.34295,18.5738,324.492,910.014,
1439,12.8899,-0.674436,-4.42339,19.1483,324.546,909.747,
1440,12.8351,-0.988214,-4.39654,19.5912,324.518,909.854,
1441,12.9711,-1.51106,-4.1147,20.6364,324.169,909.772,
1442,13.1953,-1.47871,-4.08981,21.1708,324.359,909.396,
1443,13.2466,-1.59798,-4.00216,21.641,324.258,908.743,
1444,13.0218,-0.975781,-4.06423,21.7585,324.146,908.756,
1445,13.105,-0.94666,-4.2859,22.367,323.856,908.459,
1446,13.0942,-0.953722,-4.43908,22.443,323.744,908.484,
1447,12.9644,-0.677219,-4.81521,22.7389,324.21,908.504,
1448,12.949,-0.843471,-5.07403,22.9094,324.55,908.624,
1449,13.265,-1.58851,-4.90106,23.9785,324.751,908.011,
1450,13.5812,-1.86416,-4.73663,24.948,325.009,907.399,
1451,13.7108,-1.72766,-4.65407,25.5213,324.831,907.039,
1452,13.6497,-1.41605,-4.63366,25.9671,324.55,906.863,
1453,13.4098,-0.628819,-5.14627,25.9065,324.479,907.559,
1454,13.1223,-0.68881,-5.27837,26.2559,324.525,907.969,
1455,13.0059,-1.03782,-5.26824,26.5288,324.477,907.879,
1456,13.2604,-1.6396,-5.20128,27.2419,324.668,907.367,
1457,13.5618,-2.17307,-4.84792,28.1606,324.727,906.921,
1458,13.7822,-2.08069,-4.64561,28.6306,324.833,906.819,
1459,13.862,-1.94538,-4.35994,29.0681,324.842,906.582,
1460,13.7601,-1.37311,-4.40927,29.5142,324.51,906.85,
1461,13.5793,-0.620242,-4.97051,29.3332,323.661,907.862,
1462,13.4977,-0.549068,-5.51669,29.2122,323.811,908.209,
1463,13.3732,-0.932469,-5.6654,29.5859,324.201,908.955,
1464,13.6327,-1.05773,-5.93967,29.6998,324.669,909.103,
1465,13.6835,-1.20986,-6.00181,30.0024,324.887,909.388,
1466,13.963,-1.64968,-6.09132,30.0699,325.132,909.137,
1467,13.9652,-1.73305,-6.06155,30.2946,325.303,909.4,
1468,14.242,-2.05482,-5.91047,30.9762,325.502,908.765,
1469,14.3365,-1.93139,-5.88139,31.4667,325.464,908.673,
1470,14.3734,-2.01981,-5.82262,31.8941,325.347,908.558,
1471,14.3722,-1.73616,-5.92388,33.0366,325.318,908.788,
1472,14.1709,-1.20318,-6.40918,32.704,325.212,909.405,
1473,14.0956,-1.2922,-6.72376,32.3421,325.241,909.771,
1474,13.9135,-1.30852,-7.00726,32.0488,325.211,909.867,
1475,13.8377,-1.55732,-7.11708,31.8635,325.099,909.741,
1476,13.7988,-1.55943,-7.14875,31.782,324.999,909.69,
1477,13.916,-1.97993,-7.07355,31.7968,325.073,909.833,
1478,13.9009,-2.08923,-6.89424,31.7756,324.933,909.677,
1479,13.9637,-2.21055,-6.85151,31.8283,324.891,909.772,
1480,14.0126,-2.26243,-6.61049,32.3206,325,909.844,
1481,14.0172,-2.22657,-6.57191,32.4787,325.203,910.025,
1482,14.0049,-2.2611,-6.48608,32.948,325.033,910.314,
1483,14.007,-2.15001,-6.47914,33.1902,325.127,910.408,
1484,13.8508,-1.75426,-6.5248,33.0269,325.133,910.782,
1485,13.8142,-1.68367,-6.61341,33.0904,325.143,910.956,
1486,13.9166,-1.92842,-6.5552,33.1076,325.139,910.969,
1487,13.9877,-1.89755,-6.62617,32.9513,325.216,910.971,
1488,13.9895,-1.59361,-6.79211,32.3387,324.951,911.482,
1489,13.9746,-1.73718,-6.75512,32.1348,324.617,911.658,
1490,14.0482,-1.906,-6.76083,31.7001,324.462,911.836,
1491,14.0001,-2.25923,-6.53372,31.7235,324.182,912.061,
1492,13.9771,-2.12862,-6.33531,31.6056,324.116,911.757,
1493,14.0816,-2.24553,-6.05707,32.0743,324.018,911.209,
1494,13.9829,-2.0667,-5.75192,32.3282,323.46,910.766,
1495,14.1209,-2.01248,-5.67434,32.6278,323.418,910.797,
1496,14.1086,-2.01394,-5.60656,32.5448,323.341,910.911,
1497,13.9057,-1.5079,-5.63379,32.2677,323.21,911.317,
1498,13.755,-1.27552,-5.77025,31.8746,323.162,911.634,
1499,13.7594,-1.46795,-5.80701,31.7659,322.981,911.613,
1500,13.7247,-1.36632,-5.8368,31.496,322.948,911.429,
1501,13.7294,-1.38738,-5.86896,31.3541,322.959,911.315,
1502,13.875,-1.6159,-5.99095,31.3947,323.068,911.406,
1503,13.9107,-1.79099,-5.95795,31.369,323.124,911.444,
1504,13.8773,-1.81372,-5.89425,31.2541,323.119,911.477,
1505,13.8505,-1.64262,-5.93208,31.1863,323.039,911.522,
1506,13.8522,-1.68549,-5.91797,31.0337,322.897,911.5,
1507,13.9017,-2.11193,-5.77733,30.7478,322.328,911.334,
1508,13.8201,-1.54454,-5.94425,30.4983,322.096,911.6,
1509,13.4963,-1.15317,-6.04807,29.6066,321.947,912.247,
1510,13.4065,-1.27843,-6.15766,29.0749,321.742,912.571,
1511,13.4075,-1.5979,-6.1031,28.7836,321.515,912.818,
1512,13.5881,-1.87995,-6.08568,28.8858,321.373,912.544,
1513,13.5227,-1.18625,-6.31802,28.4074,321.153,912.878,
1514,13.5194,-1.73178,-6.12683,28.8167,321.299,912.588,
1515,13.3209,-1.24282,-6.15695,28.7251,321.197,913.084,
1516,13.2879,-1.16162,-6.22597,28.223,321.156,913.059,
1517,13.3249,-1.56352,-6.20857,28.0259,321.124,913.236,
1518,13.3959,-1.73088,-6.22305,27.9065,321.15,913.175,
1519,13.5616,-1.78075,-6.35311,27.7731,321.156,913.052,
1520,13.6039,-2.01834,-6.27758,27.8522,321.235,912.839,
1521,13.6314,-2.22163,-6.17001,27.9465,320.865,912.781,
1522,13.6798,-2.13891,-5.95939,27.6678,320.294,912.763,
1523,13.5832,-1.84735,-5.80193,27.4256,320.024,912.936,
1524,13.4088,-1.30658,-5.98897,26.8379,319.531,913.756,
1525,13.3334,-1.12848,-6.31791,26.0686,319.087,913.967,
1526,13.2263,-1.17436,-6.54206,25.6185,318.878,914.154,
1527,13.103,-1.4597,-6.47255,25.1078,318.919,913.953,
1528,13.2291,-1.82687,-6.41526,24.9389,318.751,913.944,
1529,13.2618,-2.00967,-6.33871,24.9721,318.718,913.811,
1530,13.2482,-1.82017,-6.29679,24.8607,318.765,913.795,
1531,13.3729,-1.9523,-6.21067,24.9892,318.838,913.09,
1532,13.4357,-1.97138,-6.07213,25.2157,318.975,912.788,
1533,13.306,-1.65673,-5.99976,25.2455,318.804,912.881,
1534,13.0485,-1.41983,-5.89095,25.2685,318.512,913.288,
1535,12.6835,-1.1043,-5.95522,25.2408,317.669,913.928,
1536,12.9368,-1.77404,-5.9292,25.1266,317.794,912.5,
1537,12.7725,-1.25601,-6.14398,24.2457,317.745,912.531,
1538,12.8958,-1.60355,-6.15614,23.9387,317.586,911.693,
1539,12.8158,-1.30284,-6.36598,23.4196,317.409,911.426,
1540,12.6919,-1.66745,-6.1014,23.6203,317.363,911.306,
1541,12.7036,-1.82979,-5.86396,23.5937,317.135,910.958,
1542,12.646,-1.1578,-6.03829,23.8279,316.942,910.134,
1543,12.5709,-1.07962,-6.25506,24.2258,316.696,908.904,
1544,12.347,-1.09428,-6.25493,24.1744,316.582,908.246,
1545,12.1942,-1.36879,-6.07379,24.1447,316.512,907.969,
1546,11.7562,-0.921363,-6.0351,24.0743,316.381,907.703,
1547,11.5378,-0.977947,-6.04599,23.9261,316.186,906.909,
1548,11.4751,-1.05586,-6.19891,23.7457,315.962,906.433,
1549,11.0589,-0.644638,-6.36968,23.5151,315.716,905.805,
1550,10.5815,-0.614621,-6.26984,23.5209,315.783,904.935,
1551,10.0628,-0.131669,-6.56736,22.8274,315.591,904.924,
1552,9.89791,-0.987022,-6.28251,22.3943,315.686,904.043,
1553,9.7752,-0.978513,-6.1454,22.4098,315.672,902.874,
1554,9.85224,-1.16977,-6.21388,22.6765,315.674,902.07,
1555,9.75829,-1.16437,-6.08547,22.6996,315.753,901.159,
1556,9.84514,-1.40773,-5.92734,22.836,315.615,900.61,
1557,9.75759,-1.0333,-6.02426,22.7929,314.612,900.04,
1558,9.52344,-0.85339,-5.97114,22.6147,314.319,899.677,
1559,9.47214,-0.822815,-5.97665,22.5071,314.345,899.718,
1560,9.43682,-0.798849,-6.01203,22.3982,314.43,899.894,
1561,9.56838,-1.40581,-5.82698,22.3201,313.882,899.95,
1562,9.71759,-1.77566,-5.80381,22.3002,313.433,899.79,
1563,9.8143,-1.49423,-5.76862,22.3573,312.815,899.635,
1564,10.1435,-1.74894,-5.7716,22.4541,312.713,899.777,
1565,10.5523,-1.97134,-5.76966,22.516,312.527,900.403,
1566,10.7173,-1.63724,-5.81989,22.6877,312.49,900.934,
1567,11.2493,-1.99386,-5.86145,22.7571,311.846,901.644,
1568,11.4857,-1.63295,-6.10084,22.5101,310.798,902.84,
1569,11.7323,-1.704,-6.21935,22.1858,309.923,903.799,
1570,12.1764,-2.18226,-6.14286,22.1051,309.494,904.401,
1571,12.5934,-2.24576,-6.54038,21.6181,308.592,905.087,
1572,13.1746,-2.72035,-6.51362,22.2982,308.591,905.849,
1573,13.5483,-2.22635,-6.88762,23.1246,308.127,906.591,
1574,14.202,-2.58169,-6.6621,23.5812,307.298,907.786,
1575,14.5213,-2.90628,-6.32736,23.9399,306.637,909.431,
1576,15.2933,-2.70911,-6.00601,25.1222,305.939,909.829,
1577,15.4642,-2.11425,-6.29745,25.3389,305.207,911.119,
1578,15.6778,-1.84501,-6.76875,25.0247,304.742,912.837,
1579,15.8407,-2.03386,-6.8735,25.2963,304.283,914.038,
1580,16.1535,-2.11606,-7.24077,25.1281,304.088,915.258,
1581,16.5721,-2.40393,-7.54969,25.5818,303.87,917.14,
1582,17.1826,-2.86092,-7.74451,25.9358,304.133,918.684,
1583,17.7469,-3.30841,-7.79478,26.5108,302.953,919.558,
1584,17.7846,-3.12111,-7.69053,27.0411,302.18,920.614,
1585,17.9383,-3.22344,-7.76262,27.4728,301.741,921.72,
1586,18.28,-3.39533,-7.73983,27.8196,301.049,922.746,
1587,18.6028,-3.32025,-7.87028,28.1684,300.627,923.632,
1588,19.0589,-3.50545,-7.97992,28.6749,300.632,925.029,
1589,19.5951,-3.68275,-8.13111,28.9431,300.368,926.457,
1590,19.9875,-3.59414,-8.4881,29.0947,300.352,927.539,
1591,20.492,-3.96987,-8.46334,29.6617,300.14,928.639,
1592,20.8385,-4.23204,-8.2363,30.0062,299.406,929.486,
1593,20.9252,-4.00116,-8.09766,30.0896,298.737,930.336,
1594,21.1354,-3.83824,-8.16481,30.3608,298.442,931.663,
1595,21.3404,-3.48093,-8.59663,30.6891,297.94,932.589,
1596,21.6936,-4.08258,-8.4906,30.7843,297.721,933.707,
1597,22.1646,-4.35589,-8.46815,30.5399,297.67,934.644,
1598,22.6201,-4.21698,-8.75234,30.5195,297.581,935.355,
1599,22.7859,-4.61844,-8.64825,30.9747,296.917,935.971,
1600,23.2253,-4.79253,-8.47988,31.4719,296.844,936.96,
1601,23.5618,-4.8303,-8.2819,31.6027,296.736,938.103,
1602,23.8018,-4.44186,-8.47705,31.7455,296.343,938.623,
1603,24.0439,-4.32578,-8.6929,32.0389,296.106,939.089,
1604,24.2232,-4.364,-8.81357,32.1266,296.033,939.303,
1605,24.5132,-4.79316,-8.64542,32.4286,295.94,939.805,
1606,24.6912,-5.49397,-8.35755,32.7327,296.079,940.754,
1607,24.9349,-5.12476,-8.25663,32.9963,296.109,941.5,
1608,24.9812,-4.67132,-8.28058,33.1758,296.049,941.87,
1609,25.1297,-4.36378,-8.53722,33.1761,295.596,941.903,
1610,25.4314,-4.39981,-8.8244,33.3327,295.24,941.97,
1611,25.5807,-4.46533,-9.00567,33.2498,295.245,941.971,
1612,25.7408,-4.5072,-9.13014,33.2382,295.603,942.151,
1613,25.7943,-4.65841,-9.15391,33.2319,295.81,942.22,
1614,25.9008,-4.73583,-9.20253,33.2912,296.197,942.316,
1615,25.8718,-4.58732,-9.42245,33.3497,296.724,942.284,
1616,25.9127,-4.68709,-9.55065,33.2365,297.324,942.079,
1617,25.7127,-4.70673,-9.40098,34.0183,297.92,941.825,
1618,25.51,-4.8712,-9.05977,34.8768,298.528,941.729,
1619,25.3271,-4.86254,-8.72512,35.2955,298.567,941.415,
1620,25.3019,-4.81184,-8.69341,35.5036,298.677,941.03,
1621,25.2254,-4.40273,-8.82584,35.8979,299.041,940.56,
1622,25.0322,-3.99938,-9.13454,36.2622,299.335,939.942,
1623,24.8846,-4.00338,-9.33425,36.4748,299.689,939.845,
1624,24.9825,-3.88544,-9.54509,36.6798,300.298,939.789,
1625,24.6828,-3.93919,-9.34687,36.5604,301.096,939.296,
1626,24.2684,-4.10213,-9.07827,36.5876,301.045,938.046,
1627,24.0137,-4.05604,-9.01438,36.855,301.302,937.198,
1628,23.7725,-3.79202,-9.22587,37.3698,302.045,936.47,
1629,23.7367,-4.06259,-9.21922,37.6283,302.461,935.32,
1630,23.5896,-4.17828,-9.04454,37.7938,303.147,934.553,
1631,23.3553,-3.79411,-9.06064,37.7901,303.538,933.584,
1632,23.1011,-3.40942,-9.49102,38.3791,303.923,932.255,
1633,22.8252,-3.61662,-9.2017,38.6183,304.874,931.193,
1634,22.5131,-3.88243,-8.84992,38.8762,305.46,930.035,
1635,22.2285,-3.60112,-8.87372,39.2002,305.679,929.069,
1636,21.9246,-3.30306,-9.01972,39.2022,305.967,927.647,
1637,21.7084,-3.31673,-8.86353,39.2132,307.069,926.452,
1638,21.3689,-3.2904,-8.80256,39.0758,307.549,925.087,
1639,21.2481,-2.54404,-9.10715,38.9961,307.476,923.431,
1640,20.8498,-2.95849,-8.96264,38.9714,308.188,921.858,
1641,20.4209,-2.62823,-9.29924,38.9733,308.483,920.102,
1642,20.0356,-3.17885,-8.90332,39.4193,309.231,918.589,
1643,19.5375,-3.45869,-8.17059,39.9039,309.699,916.732,
1644,19.2971,-2.82761,-8.36432,40.2673,309.757,914.782,
1645,19.0113,-2.88609,-8.14679,40.5794,310.017,912.637,
1646,18.5303,-2.34463,-8.23558,40.3746,310.326,910.764,
1647,18.0748,-2.15733,-8.3311,40.506,311.091,908.809,
1648,17.6059,-2.06758,-8.38994,40.3485,311.461,906.828,
1649,17.0677,-2.06273,-8.27049,40.3236,311.814,904.624,
1650,16.6415,-2.1896,-8.02467,40.8942,311.894,902.505,
1651,15.9325,-1.49981,-8.08989,41.3034,312.87,899.582,
1652,15.4773,-1.41236,-8.18982,41.7567,312.826,896.959,
1653,15.1851,-1.95881,-7.89034,42.1252,313.459,894.226,
1654,14.6296,-1.42951,-7.9221,42.6027,313.779,891.733,
1655,14.0311,-1.03861,-8.07297,42.7462,313.989,889.361,
1656,13.334,-0.756727,-8.22791,43.1611,314.457,887.189,
