Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1297,65.5704,-9.50163,-3.20077,30.4529,395.152,1182.13,
1298,66.5556,-9.35918,-3.20235,30.2767,392.966,1180.32,
1299,67.3097,-9.24152,-3.05199,30.3171,390.746,1178.83,
1300,67.6786,-9.22952,-3.16547,29.7098,388.339,1176.91,
1301,68.2454,-9.15047,-2.81483,30.5612,386.309,1174.63,
1302,68.8718,-9.01187,-2.64854,30.7936,384.306,1173.25,
1303,69.4258,-8.87522,-2.58293,30.8603,381.754,1171.81,
1304,70.5621,-8.84756,-2.4501,31.1169,380.324,1169.81,
1305,70.9368,-8.69434,-2.2953,31.1326,378.625,1167.92,
1306,71.0307,-8.48636,-1.8835,30.7043,376.629,1166.68,
1307,71.6865,-8.26714,-1.96508,30.3622,375.33,1164.49,
1308,72.113,-8.10672,-1.97952,30.6872,373.063,1162.62,
1309,72.6522,-8.003,-2.0109,30.9264,371.406,1160.75,
1310,73.2735,-7.92453,-1.6833,31.1098,370.131,1158.82,
1311,73.6044,-7.77319,-1.7939,30.8903,368.368,1156.47,
1312,73.9727,-7.80987,-1.78131,30.3155,366.709,1154.72,
1313,74.4595,-7.74215,-1.75545,30.4333,365.878,1153.1,
1314,74.9061,-7.65259,-1.21701,30.6868,364.873,1150.73,
1315,75.3207,-7.45774,-1.3441,30.1266,364.074,1148.83,
1316,75.7621,-7.42683,-1.55569,29.8334,362.728,1146.9,
1317,76.1248,-7.37153,-1.51379,29.6151,361.631,1144.97,
1318,76.6199,-7.35096,-1.56656,29.3091,360.982,1142.44,
1319,76.9995,-7.32461,-1.30048,29.459,360.211,1139.99,
1320,77.0787,-7.32958,-1.23932,29.4396,359.688,1137.84,
1321,77.2708,-7.24123,-1.35289,29.2811,359.569,1135.25,
1322,77.5115,-7.26543,-1.30293,28.8323,359.017,1132.83,
1323,77.7417,-7.17289,-1.02469,29.2187,358.597,1129.91,
1324,77.7355,-7.16793,-0.899152,29.4687,358.278,1127.73,
1325,77.9338,-6.98322,-0.869026,29.6587,358.132,1124.9,
1326,78.0448,-6.87078,-1.27541,29.566,358.549,1122.4,
1327,77.8854,-6.83028,-1.35028,28.6558,358.798,1119.63,
1328,78.0578,-6.86361,-1.46013,28.5973,359.231,1117.56,
1329,78.0069,-6.93693,-1.73478,28.2125,359.363,1114.83,
1330,78.0319,-7.00195,-1.34415,28.1394,359.876,1111.99,
1331,78.0149,-6.94399,-1.65306,28.0864,360.558,1109.25,
1332,77.9207,-7.06744,-1.92573,27.5962,361.158,1106.66,
1333,78.0905,-7.301,-2.19162,27.5579,362.222,1103.75,
1334,78.0473,-7.54551,-2.24731,27.4409,363.423,1100.72,
1335,77.8005,-7.80108,-2.62406,27.5237,364.476,1097.81,
1336,77.2816,-8.04419,-2.64915,27.0827,365.714,1094.94,
1337,77.2002,-8.28313,-2.44921,27.8165,367.372,1092.07,
1338,76.8959,-8.413,-2.44474,27.4758,369.312,1089.23,
1339,76.6946,-8.54326,-2.51327,27.1759,370.847,1085.8,
1340,76.4959,-8.67613,-2.60597,27.435,372.946,1083.06,
1341,75.9911,-8.76603,-2.6534,27.4391,374.366,1079.56,
1342,75.8588,-8.94518,-3.14651,28.0435,376.21,1076.05,
1343,75.1538,-9.12526,-3.40311,27.708,378.116,1072.06,
1344,75.0973,-9.42958,-3.48325,28.2078,380.465,1069.03,
1345,74.5892,-9.66209,-3.74588,28.2275,382.519,1065.39,
1346,74.2711,-9.92156,-3.73941,28.8238,384.98,1061.15,
1347,73.7661,-10.1397,-4.24056,28.9968,387.864,1057.58,
1348,73.2131,-10.4396,-4.51521,29.566,390.636,1054.27,
1349,72.7048,-10.8079,-5.24064,29.8208,393.555,1049.89,
1350,71.9961,-11.2419,-5.69822,30.559,396.633,1045.47,
1351,71.0422,-11.6607,-6.42617,30.4263,399.635,1040.75,
1352,70.1242,-12.1554,-7.00452,30.6943,402.826,1036,
1353,69.496,-12.7373,-7.13404,32.3201,406.325,1031.22,
1354,68.731,-13.9076,-7.86504,33.2927,409.614,1026.68,
1355,67.9933,-15.2243,-9.02787,33.9845,412.768,1022.03,
1356,66.5224,-16.3552,-10.079,34.2388,416.845,1016.72,
1357,64.7633,-16.9468,-9.66326,33.5257,421.902,1011.93,
1358,63.5869,-16.9263,-9.93321,33.76,426.138,1007.16,
1359,62.4267,-16.868,-10.38,34.5886,430.715,1001.57,
1360,61.0955,-16.7562,-10.6167,35.6825,435.16,995.554,
1361,59.3346,-16.8594,-11.5811,35.8272,440.451,989.893,
1362,57.8817,-16.6708,-11.9219,35.9767,445.308,983.841,
1363,56.2043,-16.2842,-12.5689,36.9679,449.963,977.339,
1364,54.2917,-16.3683,-13.2471,37.6203,455.094,970.355,
1365,51.9614,-16.1393,-13.7594,38.7379,459.69,963.762,
1366,49.966,-15.8824,-14.5879,39.701,464.778,955.565,
1367,48.115,-15.6845,-14.9767,40.2984,469.605,947.999,
1368,45.6504,-14.9277,-15.3716,40.8277,474.808,939.905,
1369,42.7155,-13.8298,-15.7646,41.1363,479.096,931.7,
1370,39.8915,-12.8539,-16.2906,41.8902,484.391,923.568,
1371,36.9962,-11.893,-16.8052,42.3545,488.998,914.963,
1372,34.0447,-10.8326,-17.5657,42.5773,493.542,906.038,
1373,31.4028,-10.0472,-18.3028,42.4136,498.305,896.2,
1374,28.1611,-8.86235,-18.9191,42.3298,502.854,887.062,
1375,24.7033,-7.51493,-19.6505,41.9765,506.645,877.594,
1376,21.0799,-6.10031,-19.8637,41.6341,509.892,868.414,
1377,17.6256,-4.65334,-20.4857,40.876,512.801,859.288,
1378,13.5972,-3.95996,-20.9154,40.3769,516.165,850.14,
1379,9.54284,-2.45684,-21.0993,39.3277,519.302,841.335,
1380,5.49013,-0.714057,-21.3418,38.2371,522.267,833.232,
1381,1.16348,1.14234,-21.458,37.6407,525.087,824.612,
1382,-1.25846,2.4219,-21.1331,36.9521,526.616,819.328,
1383,1.32729,-2.60031,-21.5194,35.0552,526.491,824.195,
1384,4.21709,-3.06241,-21.6927,33.7405,526.151,829.17,
1385,6.80123,-4.97568,-22.1216,32.7168,526.37,834.686,
1386,9.41744,-6.10977,-22.2823,32.1211,526.698,840.636,
1387,12.2132,-7.33295,-22.2998,31.732,527.016,846.044,
1388,14.7719,-8.39589,-22.387,31.3133,527.363,851.652,
1389,17.0282,-9.1016,-22.5721,31.1496,528.053,856.933,
1390,19.154,-10.0446,-22.5055,30.055,528.207,861.995,
1391,21.2381,-10.9136,-22.6701,28.7349,528.671,866.334,
1392,23.1432,-11.8001,-22.6772,27.747,528.63,870.216,
1393,24.7434,-12.4962,-22.4509,26.721,528.405,874.548,
1394,26.2783,-13.0704,-22.6484,26.0368,528.934,878.076,
1395,27.6914,-13.7698,-23.0339,25.6504,529.195,881.776,
1396,28.5417,-14.2807,-23.4534,25.3558,529.855,885.38,
1397,29.4807,-15.0208,-23.6764,24.8571,530.757,888.447,
1398,30.1358,-15.4962,-23.6509,24.5378,531.689,891.334,
1399,30.7287,-15.7061,-24.0323,23.9694,532.725,893.664,
1400,31.3557,-16.2154,-24.1582,23.3136,534.128,896.778,
1401,31.6414,-16.3709,-24.2842,22.5641,535.61,899.25,
1402,32.1583,-16.7599,-24.5847,21.788,537.311,901.523,
1403,32.1183,-16.6562,-24.7966,21.4705,539.309,903.758,
1404,32.239,-16.6976,-25.3325,21.1459,541.268,905.812,
1405,32.1355,-16.8809,-25.3378,20.5222,543.597,907.915,
1406,31.891,-16.7212,-25.5967,19.9864,545.422,909.921,
1407,31.4191,-16.295,-26.0393,19.2471,547.713,911.792,
1408,30.8691,-15.8677,-26.7043,18.9133,550.399,913.65,
1409,30.1901,-15.4876,-27.4227,18.7029,553.452,915.186,
1410,29.3953,-15.2402,-27.8649,18.2925,556.125,916.983,
1411,28.8314,-15.4929,-27.8413,18.2105,558.566,918.109,
1412,28.0858,-15.1455,-28.1078,17.7097,561.892,920.099,
1413,27.2051,-14.5564,-28.5449,17.2045,564.399,921.475,
1414,26.3595,-14.1986,-28.7621,16.6906,566.956,923.083,
1415,25.5935,-13.8573,-28.9508,16.4032,569.731,923.76,
1416,24.8339,-13.5003,-29.1697,16.422,572.909,924.768,
1417,23.9502,-12.9071,-29.4562,15.9495,575.789,925.603,
1418,22.3496,-12.1875,-29.995,15.3583,578.064,926.304,
1419,21.5136,-11.7173,-30.0733,15.2849,580.562,927.325,
1420,20.6567,-11.206,-30.0753,15.3066,583.722,928.226,
1421,19.4386,-10.8298,-30.1808,15.1208,586.3,928.942,
1422,18.2121,-10.1848,-30.3476,14.969,589.271,929.204,
1423,17.0374,-9.60052,-30.2856,15.3338,591.568,929.343,
1424,15.8589,-8.81874,-30.4811,15.2042,594.129,930.091,
1425,14.6018,-8.00171,-30.7672,14.6542,596.65,930.998,
1426,13.5081,-7.49281,-30.594,14.9191,599.005,930.671,
1427,12.7633,-6.57958,-30.6036,13.9464,601.318,930.863,
1428,11.5776,-5.95575,-30.8107,13.2046,603.716,931.305,
1429,10.3848,-5.2942,-30.8156,13.0635,605.966,931.02,
1430,9.22321,-4.62067,-30.9449,12.55,608.558,930.698,
1431,8.4964,-3.84664,-30.9021,12.0555,610.783,930.583,
1432,7.12043,-3.09127,-30.8326,11.8578,613.027,930.347,
1433,5.86889,-2.44876,-30.5996,11.9891,614.603,930.224,
1434,4.61128,-1.59844,-30.4221,11.7704,616.776,930.423,
1435,3.48974,-1.09001,-30.1717,11.018,619.012,930.17,
1436,2.83656,-0.336394,-30.1065,10.4248,620.736,929.263,
1437,1.64816,0.117643,-30.0536,9.82511,622.614,929.452,
1438,1.05333,0.595674,-29.9795,8.92061,623.649,929.479,
1439,0.529456,0.81619,-29.5719,8.53873,624.504,930.043,
1440,-0.165124,1.53412,-29.4651,7.88184,626.26,930.655,
1441,-0.605448,1.3701,-29.1766,7.10092,627.532,931.235,
1442,-0.929392,1.25258,-29.0579,6.41429,628.87,932.118,
1443,-1.17702,1.19626,-28.9698,6.04857,629.877,933.279,
1444,-1.52951,1.52928,-28.9992,5.6698,630.811,934.665,
1445,-1.70614,1.35408,-28.7797,5.05335,631.838,936.367,
1446,-1.7248,0.987576,-28.6521,4.59288,632.611,938.362,
1447,-2.02212,1.67942,-28.8548,4.53764,633.397,939.855,
1448,-2.02424,1.15225,-28.904,4.45468,634.063,941.464,
1449,-2.02053,1.06856,-28.7475,4.12306,634.667,943.618,
1450,-2.10446,1.24966,-28.6567,3.89431,635.41,945.517,
1451,-2.11577,1.28455,-28.174,3.62572,636.456,947.893,
1452,-2.10351,1.08258,-28.2271,4.39318,636.273,949.753,
1453,-2.1048,1.06108,-28.3764,4.66736,636.301,951.585,
1454,-2.51303,2.04212,-28.6784,4.76162,636.611,954.129,
1455,-2.74815,1.98994,-28.8349,4.84224,637.08,956.683,
1456,-2.91578,1.95531,-28.8874,5.01694,637.198,958.894,
1457,-2.86168,1.51975,-28.6987,5.64533,637.233,961.316,
1458,-2.92618,1.82933,-28.514,6.6041,637.198,963.951,
1459,-3.04334,1.808,-28.7052,6.89721,636.962,966.787,
1460,-3.01285,1.59173,-28.587,7.62127,636.732,969.556,
1461,-3.12478,1.84736,-28.6959,8.0243,636.655,972.008,
1462,-3.16893,1.73886,-28.9914,8.24423,636.838,975.35,
1463,-3.15394,1.63998,-29.0836,8.20729,636.965,978.298,
1464,-3.07367,1.46031,-29.1818,8.46913,637.275,981.557,
1465,-2.94141,1.27277,-29.2033,9.08463,636.523,984.659,
1466,-2.76597,1.09713,-29.0318,9.53434,636.048,988.147,
1467,-2.60303,1.03586,-28.7157,10.1595,635.546,991.005,
1468,-2.55454,1.18181,-28.5557,10.524,634.998,994.357,
1469,-2.41923,0.986853,-28.3903,11.2308,634.278,997.85,
1470,-2.02267,0.269184,-28.3369,11.7288,633.62,1001.51,
1471,-1.91543,0.594571,-28.4717,12.2036,632.882,1004.92,
1472,-1.70992,0.365584,-28.3861,12.4989,632.389,1008.75,
1473,-1.39913,-0.0227195,-28.2461,12.4985,631.673,1012.65,
1474,-1.15342,-0.0411154,-27.9523,12.9202,630.643,1016.22,
1475,-1.01784,0.0687177,-27.8802,13.8607,630.018,1020.4,
1476,-0.697018,-0.443494,-27.9256,14.6601,629.07,1024.11,
1477,-0.24301,-0.94117,-28.0173,15.055,628.654,1028.15,
1478,0.258766,-1.34475,-27.6875,15.6926,627.588,1031.76,
1479,0.697588,-1.48332,-27.4652,16.2965,626.605,1035.75,
1480,1.14123,-1.75583,-27.0607,16.9898,624.992,1039.55,
1481,1.53038,-1.83056,-27.2466,17.488,623.603,1043.82,
1482,1.89442,-1.9275,-27.5239,18.1897,622.407,1047.91,
1483,2.25559,-2.12038,-27.3954,18.9236,621.179,1051.96,
1484,2.74666,-2.66686,-27.1183,19.3861,619.56,1055.54,
1485,3.37271,-3.23633,-26.971,19.8022,618.83,1059.75,
1486,3.90591,-3.31779,-26.9542,20.5406,617.306,1064.06,
1487,4.51799,-3.71893,-26.9733,20.8432,615.773,1068.03,
1488,5.15934,-4.18447,-26.8785,21.4561,614.228,1072.19,
1489,5.8422,-4.58775,-26.9664,22.2408,612.431,1075.95,
1490,6.16326,-4.26882,-26.7024,22.8356,610.295,1079.88,
1491,6.60646,-4.46735,-26.8081,23.5709,608.693,1083.7,
1492,6.88172,-4.3889,-26.7727,24.2271,606.805,1088.17,
1493,7.39498,-4.93219,-26.8807,24.368,605.179,1091.82,
1494,7.98074,-5.46733,-26.7268,25.2638,603.325,1095.45,
1495,8.7378,-6.11823,-26.5945,25.9349,601.305,1099.06,
1496,9.48513,-6.57867,-26.4298,26.1975,599.35,1103.16,
1497,10.0777,-6.56049,-26.3859,26.9329,597.463,1107.04,
1498,10.4974,-6.44457,-26.4307,27.3873,595.178,1110.57,
1499,11.4499,-6.83821,-26.0058,28.0223,592.624,1114.02,
1500,12.0221,-7.31629,-25.8845,28.3912,590.831,1117.75,
1501,12.5822,-7.5852,-25.8872,28.9381,588.32,1121.11,
1502,13.2093,-8.13511,-25.6308,29.743,585.852,1124.38,
1503,13.9167,-8.56152,-25.4399,30.0469,583.168,1127.89,
1504,14.4233,-8.48839,-25.3515,30.0852,580.797,1131.58,
1505,15.1038,-8.98814,-25.2009,30.3159,578.3,1134.77,
1506,15.825,-9.45698,-25.0251,30.7264,575.93,1137.71,
1507,16.4913,-9.61276,-25.0029,30.9027,573.774,1140.77,
1508,16.9569,-9.70543,-24.604,31.6596,571.236,1143.74,
1509,17.6984,-10.1718,-24.3381,31.8817,568.808,1146.1,
1510,18.2691,-10.3226,-24.0327,32.0404,566.462,1149.61,
1511,18.9225,-10.574,-23.8657,32.1534,563.483,1151.96,
1512,19.5892,-10.7666,-23.7703,32.7702,560.879,1154.57,
1513,20.2415,-10.9962,-23.6514,33.2463,558.385,1157.41,
1514,20.8458,-11.1485,-23.5013,33.6728,556.213,1160.45,
1515,21.4379,-11.2799,-23.401,33.9382,554.256,1163.01,
1516,22.1624,-11.6499,-23.2871,34.1074,551.905,1165.29,
1517,22.8803,-11.9866,-23.0125,34.6515,549.136,1167.69,
1518,23.4145,-12.0349,-22.8147,34.9969,546.415,1170.04,
1519,24.1904,-12.369,-22.7562,34.7694,543.997,1171.98,
1520,24.7357,-12.5923,-22.361,35.2599,541.168,1173.87,
1521,25.5235,-12.826,-22.3154,36.085,539.069,1175.78,
1522,26.1635,-13.0229,-22.115,36.0291,535.812,1177.21,
1523,26.6033,-12.8922,-22.1425,36.3412,533.577,1179.07,
1524,27.4798,-13.4399,-22.0156,36.4242,531.456,1181.19,
1525,27.8981,-13.4152,-21.9995,36.4839,528.465,1183.23,
1526,28.4902,-13.7829,-21.673,36.5848,525.947,1184.84,
1527,29.158,-14.2035,-21.1765,37.2597,523.23,1185.99,
1528,29.7774,-14.31,-20.8853,36.9343,520.716,1187.08,
1529,30.6252,-14.4345,-20.9417,36.8542,518.211,1188.23,
1530,31.2907,-14.6965,-20.6555,36.7955,515.836,1189.39,
1531,31.9504,-14.8989,-20.3491,36.907,513.349,1190.92,
1532,32.6977,-15.051,-20.2922,36.9091,511.26,1191.37,
1533,33.3405,-15.2925,-19.9833,36.5473,508.736,1191.66,
1534,33.9247,-15.3568,-19.8436,36.2523,505.984,1192.27,
1535,34.5104,-15.4579,-19.7231,36.3442,503.295,1192.91,
1536,35.4738,-15.8492,-19.7642,36.1616,501.378,1193.53,
1537,36.359,-16.5562,-18.8724,36.2517,499.034,1193.81,
1538,37.0228,-16.5112,-18.6177,35.943,496.89,1194.16,
1539,37.7222,-16.5877,-18.2444,36.2296,494.504,1194.6,
1540,38.1986,-16.4922,-17.8908,35.5322,492.539,1194.59,
1541,38.6951,-16.3201,-17.7778,36.069,489.923,1194.01,
1542,39.5712,-16.51,-17.6663,36.0624,488.247,1194.13,
1543,40.1264,-16.6582,-17.1789,36.3348,485.794,1193.93,
1544,40.4735,-16.4574,-17.0593,36.1933,483.92,1194.32,
1545,41.0332,-16.5609,-16.7139,36.1707,481.911,1193.82,
1546,41.5604,-16.6328,-16.2526,36.0326,479.925,1193.33,
1547,42.3465,-16.7042,-16.0073,35.7951,477.91,1192.27,
1548,43.0395,-16.7208,-15.8787,35.5651,475.992,1191.55,
1549,43.7612,-16.8424,-15.6601,35.5952,474.252,1190.27,
1550,44.1705,-16.697,-15.7213,35.5197,472.854,1189.74,
1551,44.7632,-16.9187,-15.2624,34.8855,471.19,1189.14,
1552,45.6263,-17.1301,-15.0142,34.7414,469.609,1187.59,
1553,46.2941,-17.2274,-14.754,34.3906,467.882,1186.36,
1554,46.6348,-17.0198,-14.9332,34.4614,466.471,1185.36,
1555,46.9601,-17.0576,-14.7421,34.3552,464.865,1184.34,
1556,47.9018,-17.481,-14.2035,33.9867,464.059,1182.79,
1557,48.5973,-17.5717,-13.8893,33.8618,462.448,1181.1,
1558,49.0615,-17.466,-13.766,33.6152,461.637,1179.48,
1559,49.7889,-17.5214,-13.8527,33.4829,460.25,1178.45,
1560,50.0877,-17.4734,-13.8808,33.0812,459.093,1176.56,
1561,50.7231,-17.7325,-13.5515,32.8465,458.292,1174.78,
1562,50.9507,-17.6969,-13.2756,32.6806,456.962,1174,
1563,51.2746,-17.6249,-13.2089,32.4278,456.113,1172.23,
1564,51.7896,-17.8351,-13.2096,32.2418,455.165,1170.11,
1565,52.282,-17.9131,-13.0389,31.9137,454.56,1169.01,
1566,52.6163,-17.8437,-13.3024,31.1535,453.31,1167.4,
1567,52.7381,-17.9051,-13.0221,31.0837,452.334,1165.43,
1568,52.7417,-17.8036,-12.8404,30.5675,452.391,1163.7,
1569,53.5637,-18.0464,-12.7638,30.2503,451.616,1161.93,
1570,53.7365,-17.9526,-13.0544,29.64,451.146,1159.85,
1571,53.8989,-18.1022,-12.5435,29.9226,450.465,1157.76,
1572,53.9622,-17.9766,-12.4632,29.7128,449.633,1155.97,
1573,54.1866,-18.1024,-12.3511,29.3171,449.56,1154.34,
1574,54.3491,-17.9562,-12.549,29.2704,449.727,1152.28,
1575,54.3222,-17.8678,-12.5585,28.9632,449.376,1150.32,
1576,54.4324,-17.8337,-12.6915,28.3778,449.351,1148.34,
1577,54.0349,-17.6127,-12.9043,28.6042,449.339,1146.19,
1578,54.0149,-17.6834,-12.8271,28.5508,449.233,1143.83,
1579,54.1563,-17.7387,-13.0745,28.118,449.857,1142.02,
1580,54.0997,-17.8637,-12.7773,27.9768,449.866,1140.09,
1581,54.2147,-17.8854,-12.8625,27.8359,450.25,1137.7,
1582,54.1161,-17.8268,-13.1027,26.9791,450.695,1135.55,
1583,53.8103,-17.7131,-13.461,26.4999,451.62,1133.26,
1584,53.6149,-17.799,-13.5059,26.6302,452.275,1130.77,
1585,53.2522,-17.7359,-13.7415,26.4819,452.685,1128.4,
1586,53.0396,-17.8103,-13.8411,26.1447,453.221,1126.59,
1587,52.4722,-17.7119,-13.7715,26.0269,454.347,1124.29,
1588,52.3717,-17.7338,-13.9629,26.0007,455.659,1121.91,
1589,51.5783,-17.4303,-14.3158,25.0859,456.76,1119.33,
1590,51.4413,-17.5567,-14.414,24.547,458.143,1116.48,
1591,50.7042,-17.2503,-14.9524,23.718,459.382,1114.3,
1592,50.6032,-17.4918,-15.1761,22.7313,460.835,1112.32,
1593,50.1577,-17.5492,-15.3481,22.5316,462.057,1109.35,
1594,49.8152,-17.6412,-15.4724,22.1955,463.505,1106.82,
1595,49.1817,-17.5744,-15.5099,22.0805,464.626,1104.97,
1596,48.7337,-17.4716,-15.8286,21.4003,466.862,1102.31,
1597,47.9578,-17.2658,-15.9592,21.1521,468.926,1099.81,
1598,47.5741,-17.2068,-16.3279,20.7951,470.58,1096.85,
1599,47.0194,-17.1268,-16.6971,20.2437,472.488,1094.83,
1600,46.2412,-16.8857,-17.2507,19.9371,474.364,1091.54,
1601,45.5509,-16.9527,-17.2453,19.9035,476.417,1088.8,
1602,44.9897,-16.851,-17.702,18.6904,478.057,1086.22,
1603,44.3253,-16.7081,-18.2859,18.242,479.967,1083.87,
1604,43.6723,-16.7845,-18.4267,17.576,482.169,1081.41,
1605,42.6573,-16.4362,-18.9577,17.027,483.817,1078.94,
1606,41.8946,-16.2939,-19.5633,16.8348,485.92,1075.63,
1607,40.9129,-16.0182,-20.3236,16.3106,488.266,1072.72,
1608,40.5818,-16.5351,-20.4438,15.8638,489.992,1069.93,
1609,39.9322,-16.4747,-21.0233,15.3963,492.194,1067.39,
1610,39.1836,-16.5008,-21.2557,15.0828,494.357,1065.1,
1611,38.3876,-16.3527,-21.6081,14.7025,496.644,1062.77,
1612,37.7834,-16.2676,-22.2504,13.9469,499.16,1060.38,
1613,37.0148,-16.2183,-22.6794,13.4198,501.736,1057.55,
1614,36.4734,-16.4576,-22.7107,12.5937,503.671,1055.14,
1615,35.757,-16.1413,-23.3885,11.1445,506.122,1053.21,
1616,34.9939,-16.0774,-23.6109,10.8455,507.979,1051.04,
1617,34.2932,-15.9281,-23.9191,10.3156,510.351,1048.39,
1618,34.0486,-16.3021,-23.9473,9.34936,512.517,1045.85,
1619,33.3569,-15.9074,-24.1752,8.35294,514.465,1043.94,
1620,32.6473,-15.4305,-24.8845,6.84513,516.64,1041.98,
1621,32.1557,-15.6784,-24.7981,7.19996,518.609,1039.63,
1622,31.711,-15.609,-25.043,6.58988,520.966,1037.99,
1623,31.0086,-15.2239,-25.4121,5.52507,522.868,1036.3,
1624,30.6207,-15.2289,-25.7993,4.66791,525.284,1034.22,
1625,29.9681,-15.021,-25.9997,4.06925,527.615,1031.98,
1626,29.4346,-14.7389,-26.6011,3.01698,529.831,1030.63,
1627,28.8504,-14.8036,-26.5733,2.3139,531.83,1028.45,
1628,28.2481,-14.4962,-26.8725,1.03998,533.815,1026.46,
1629,27.6084,-14.1924,-27.1971,0.100576,536.193,1025.01,
1630,27.0643,-14.2157,-27.1887,-0.0909497,538.663,1023.21,
1631,26.193,-13.7762,-26.9709,-0.913658,539.927,1021.69,
1632,25.6531,-13.5577,-26.9131,-1.2438,541.78,1020.02,
1633,25.2048,-13.0991,-27.4874,-3.19468,544.328,1019.1,
1634,24.6969,-12.7195,-28.2029,-3.92507,547.469,1017.38,
1635,24.2328,-12.8658,-28.3114,-4.94864,550.145,1015.83,
1636,23.7921,-12.7087,-28.7235,-5.89006,552.087,1014.16,
1637,23.0433,-12.3533,-28.7632,-6.4883,553.924,1013.13,
1638,22.5352,-12.2803,-28.7554,-7.30855,555.815,1012.12,
1639,21.8998,-11.8296,-28.8389,-8.6548,557.994,1011.03,
1640,21.6102,-11.9221,-28.9479,-9.03026,560.133,1009.66,
1641,21.0917,-11.333,-29.5131,-9.52883,562.526,1008.63,
1642,20.3904,-10.8816,-29.7433,-10.62,564.575,1007.68,
1643,19.7568,-10.6153,-29.8982,-11.8033,566.397,1006.79,
1644,19.169,-10.5694,-29.703,-12.4686,568.423,1006.27,
1645,18.6272,-10.3313,-29.6261,-13.0766,570.049,1005.8,
1646,18.1909,-10.0362,-29.752,-13.5377,571.76,1004.82,
1647,17.8382,-9.8997,-29.978,-14.0202,573.677,1003.87,
1648,17.4768,-9.81183,-30.0665,-14.608,575.377,1003.44,
1649,16.9,-9.33035,-30.0921,-14.7023,577.41,1003.54,
1650,16.4784,-9.13144,-30.2173,-15.4499,578.933,1003.38,
1651,15.8242,-8.53996,-30.2586,-16.5393,580.432,1003.56,
1652,15.4658,-8.41789,-30.6539,-17.461,582.081,1003.04,
1653,15.077,-8.53635,-30.4649,-17.5454,583.404,1003.21,
1654,14.7161,-8.22572,-30.6648,-18.4165,585.437,1002.79,
1655,14.2008,-7.73655,-30.8414,-19.232,586.916,1003.36,
1656,13.7394,-7.457,-31.0806,-19.7431,588.969,1003.2,
1657,13.1864,-7.15002,-31.0653,-19.9773,590.271,1003.64,
1658,12.8181,-7.10907,-31.2239,-20.535,591.711,1003.85,
1659,12.5101,-7.11238,-31.306,-21.0207,592.788,1004.49,
1660,12.2111,-6.9913,-31.4225,-21.5338,594.14,1005.05,
1661,11.7534,-6.59442,-31.3247,-21.886,595.386,1005.68,
1662,11.5203,-6.73073,-31.2032,-21.9259,597.271,1006.27,
1663,11.3943,-6.76463,-31.3467,-22.1662,598.541,1006.92,
1664,11.3523,-6.61184,-31.4041,-22.2562,599.883,1007.83,
1665,11.1534,-6.62937,-31.3477,-22.351,600.97,1008.91,
1666,10.9884,-6.59753,-31.341,-22.5596,602.167,1010.13,
1667,10.8139,-6.43999,-31.4076,-22.6028,602.63,1011.04,
1668,10.6274,-6.25287,-31.5773,-22.9901,603.051,1012.16,
1669,10.4563,-6.2734,-31.5673,-22.9773,603.737,1013.35,
1670,10.4107,-6.48487,-31.5407,-22.8377,604.538,1014.47,
1671,10.3707,-6.54259,-31.4279,-22.5509,605.719,1015.82,
1672,10.2468,-6.30597,-31.4299,-22.7326,606.436,1017.1,
1673,10.0979,-6.11713,-31.4743,-22.8396,607.264,1018.75,
1674,9.88303,-5.88275,-31.4233,-22.646,607.715,1020.44,
1675,9.70933,-5.75556,-31.4895,-22.5707,608.147,1021.99,
1676,9.62239,-5.96796,-31.3325,-22.3352,608.616,1024.48,
1677,9.55672,-5.65534,-31.3653,-22.4869,608.932,1026.26,
1678,9.55248,-5.79552,-31.3978,-22.2236,609.124,1028.23,
1679,9.54563,-6.01886,-31.3397,-21.778,609.785,1030.04,
1680,9.50664,-5.92044,-31.4995,-21.4631,610.464,1032.1,
1681,9.3559,-5.82937,-31.1555,-21.4655,610.927,1034.15,
1682,9.25416,-5.71963,-31.014,-21.2001,610.619,1036.52,
1683,9.35639,-6.18495,-30.5424,-20.4969,610.238,1038.61,
1684,9.53949,-6.4009,-30.246,-19.903,610.415,1040.52,
1685,9.63529,-6.21938,-30.1795,-19.982,610.425,1042.96,
1686,9.84936,-6.45601,-30.1412,-19.3962,610.643,1045.3,
1687,9.90503,-6.35249,-29.8428,-18.8549,609.61,1047.57,
1688,10.0312,-6.44547,-29.6182,-18.6589,609.586,1050.55,
1689,10.1968,-6.57665,-29.3648,-18.3491,609.002,1053.29,
1690,10.5046,-6.89226,-29.1608,-17.7821,608.913,1055.58,
1691,10.7528,-6.96841,-28.9763,-16.9691,608.056,1058.3,
1692,10.9313,-6.92376,-28.7179,-16.4683,607.433,1060.96,
1693,11.1237,-6.99981,-28.3464,-16.0095,606.993,1063.71,
1694,11.4189,-7.09606,-28.2825,-14.8324,606.141,1066.69,
1695,11.7467,-7.39488,-27.9322,-14.2682,605.253,1069.62,
1696,12.1769,-7.63762,-28.0089,-14.0957,604.114,1072.18,
1697,12.3853,-7.67044,-27.6152,-13.3031,603.219,1075.39,
1698,12.93,-8.30522,-27.2754,-12.7445,602.619,1078.6,
